cpu_usage,assigned_mem
6841945.500000,2008007.750000
6779397.500000,2005917.250000
6872945.500000,2015242.000000
6853858.000000,1993516.500000
6840845.000000,2010086.875000
6787847.500000,2005727.750000
6747671.000000,2008430.125000
6807762.500000,2007105.500000
6908054.500000,2014679.750000
6856119.000000,1996653.500000
6823620.500000,2008877.875000
6777198.000000,2000618.125000
6728650.500000,2007453.375000
6679234.000000,2008023.875000
6902760.500000,2014032.000000
6798530.500000,2009664.875000
6789124.500000,2019725.125000
6833264.000000,2008121.000000
6677631.500000,2016124.500000
6760329.000000,2010142.750000
6954961.000000,2025197.750000
6865287.000000,2001173.625000
6877309.500000,2010951.125000
6841580.500000,2009225.500000
6831741.000000,2012623.750000
6740284.500000,2010179.500000
6852201.000000,2022854.875000
6851831.000000,2007918.125000
6788936.500000,2020393.500000
6740890.000000,2011290.125000
6722577.000000,2014449.250000
6707560.000000,2011773.875000
6872712.000000,2022134.750000
6787782.500000,2006657.000000
6751467.000000,2017392.875000
6758193.000000,2012153.125000
6797696.500000,2015904.250000
6730124.000000,2012881.500000
6856272.500000,2025200.125000
6810446.500000,2008740.375000
6799575.500000,2018452.750000
6767826.500000,2012509.250000
6757624.500000,2015273.875000
6688118.500000,2013860.250000
6909686.500000,2019455.875000
6781173.000000,2011158.125000
6732192.500000,2015946.000000
6723011.000000,2011354.000000
6769227.500000,2012262.375000
6714139.000000,2011428.000000
6821768.500000,2022539.750000
6814355.500000,2003272.750000
6822902.500000,2015409.500000
6841159.500000,2010835.500000
6774910.000000,2016626.000000
6721021.000000,2015393.500000
6918685.500000,2023897.375000
6870991.000000,2002488.250000
6847592.000000,2015491.250000
6874117.000000,2011625.625000
6805475.500000,2016960.125000
6811631.500000,2011146.875000
6805392.000000,2020081.750000
6764305.500000,2009302.375000
6809172.000000,2019145.250000
6850571.000000,2014020.250000
6778998.000000,2017004.750000
6689815.500000,2018689.625000
6849334.500000,2017144.500000
6775645.000000,2015350.750000
6766494.500000,2018267.750000
6899261.500000,2012398.625000
6760975.000000,2019712.875000
6728499.500000,2014616.625000
6786744.000000,2018208.125000
6693655.500000,2009261.375000
6751587.500000,2021799.250000
6772821.000000,2013730.250000
6766026.000000,2015202.875000
