cpu_usage,assigned_mem
6784910.000000,1998014.375000
6810467.000000,2000712.375000
6696787.000000,2003376.250000
6953893.500000,2008541.500000
6822654.000000,2001793.250000
6766971.000000,2008321.000000
6781977.500000,2003630.500000
6847215.000000,2004981.875000
6786300.000000,2003876.875000
6862802.500000,2016724.125000
6846836.000000,1998843.125000
6865009.000000,2008535.375000
6944305.000000,2003012.125000
6879099.500000,2010748.875000
6778447.500000,2012476.625000
7033444.500000,2019928.250000
6979291.500000,2000937.625000
6974568.500000,2011192.125000
6995278.000000,2009365.250000
6950022.000000,2014976.000000
6982770.500000,2009771.625000
6957908.000000,2017120.000000
6824484.000000,2007938.000000
6874637.500000,2015811.375000
6929297.500000,2013568.375000
6941088.500000,2012456.375000
6782950.500000,2016570.000000
6912707.500000,2018240.875000
6817397.500000,2012353.250000
6802836.000000,2016079.250000
6953674.000000,2008689.000000
6852220.000000,2017121.750000
6808769.000000,2015072.750000
6889555.000000,2018720.250000
6759937.500000,2011353.625000
6760481.500000,2022682.875000
6827425.500000,2015004.125000
6839370.500000,2015741.625000
6822226.500000,2012616.000000
6920818.000000,2019324.000000
6796260.000000,2012353.250000
6795518.500000,2021151.375000
6896257.500000,2016083.000000
6889313.500000,2016903.125000
6954432.000000,2015452.875000
6936729.500000,2021836.125000
6829075.500000,2008891.125000
6716387.000000,2021402.000000
6739033.000000,2017634.625000
6765287.500000,2017946.250000
6942804.000000,2009806.750000
6967228.000000,2028209.250000
6813338.000000,2010038.500000
6802990.000000,2017822.875000
6796603.000000,2010712.125000
6809952.500000,2013009.750000
6777257.000000,2011217.750000
6892000.000000,2018648.500000
6843025.500000,2002851.250000
6812932.000000,2015466.875000
6794269.000000,2012311.000000
6691626.500000,2015176.250000
6788015.000000,2012303.250000
6909564.000000,2019233.250000
6831435.500000,2006008.375000
6781929.000000,2015871.875000
6735810.500000,2007676.250000
6716732.000000,2012328.125000
6684621.500000,2013957.250000
6919441.000000,2020418.625000
6796028.500000,2019419.125000
6764219.500000,2026333.000000
6808131.000000,2016410.000000
6621183.000000,2021751.375000
6735256.500000,2015694.500000
6941685.500000,2029128.750000
6826180.500000,2010559.000000
6838516.500000,2018172.750000
6804437.000000,2015611.250000
6803778.000000,2017301.125000
6724339.500000,2016014.625000
6850131.500000,2026080.125000
6813488.000000,2017259.875000
6752337.500000,2025604.500000
6703721.500000,2017892.000000
6662798.500000,2019142.500000
6654724.000000,2016438.125000
6820767.000000,2024520.750000
6722848.000000,2013340.000000
6707395.000000,2022365.000000
6705079.000000,2018590.375000
6723702.500000,2020711.500000
6663232.500000,2017881.375000
6787757.000000,2027025.125000
6722568.500000,2014212.250000
6721615.500000,2022828.750000
6706245.500000,2017179.500000
6676665.500000,2019189.750000
6606320.000000,2017247.375000
6807404.500000,2020945.625000
6666012.000000,2014555.500000
6648126.000000,2019366.625000
6653226.500000,2017778.250000
6671824.000000,2017482.250000
6606642.500000,2015653.500000
6690065.500000,2023942.250000
6646949.000000,2008063.500000
6665338.000000,2019018.250000
6742353.000000,2013515.500000
6664825.500000,2018788.750000
6623487.500000,2016784.000000
6819831.000000,2023021.375000
6769936.500000,2007142.375000
6810357.000000,2016647.750000
6843169.500000,2015708.375000
6765416.500000,2019533.625000
6782938.500000,2015010.625000
6753094.000000,2022048.000000
6711624.500000,2012789.250000
6753439.000000,2019477.625000
6799978.000000,2015774.250000
6689359.500000,2017882.625000
6604917.500000,2018494.125000
6783838.500000,2017435.625000
6703936.000000,2017573.375000
6721355.500000,2019452.750000
6867795.000000,2017809.625000
6689275.500000,2024110.875000
6659983.000000,2016819.500000
6716183.000000,2020184.000000
6598843.000000,2013922.625000
6648919.500000,2023158.125000
6676313.000000,2016676.250000
6661854.500000,2017847.625000
