cpu_usage,assigned_mem
6713084.000000,1991900.625000
6656206.000000,1992728.625000
6866355.500000,2002190.625000
6774750.500000,1986152.500000
6735555.000000,1998793.500000
6784953.000000,1994215.750000
6838213.000000,1999291.875000
6772833.000000,1995299.500000
6874087.000000,2009638.750000
6813437.500000,1990196.375000
6765349.500000,2000281.125000
6797769.000000,1995127.250000
6832366.500000,1999136.875000
6722759.500000,2001863.125000
6967099.500000,2007276.750000
6834127.000000,1997712.750000
6780031.500000,2005291.500000
6791224.500000,2000174.250000
6866365.000000,2002097.000000
6803748.500000,2000863.750000
6868202.500000,2014859.875000
6867357.500000,1994028.875000
6877776.000000,2005373.500000
6928615.500000,2000784.875000
6912206.000000,2007904.000000
6794603.500000,2011834.250000
7034158.500000,2018780.625000
7002287.000000,1996206.750000
6985426.500000,2009133.250000
7012050.500000,2007288.625000
6975011.500000,2013025.125000
7012015.000000,2008080.875000
6993369.500000,2015756.125000
6852778.000000,2006911.250000
6888545.000000,2015049.875000
6945117.000000,2011674.000000
6985789.500000,2010875.625000
6810006.500000,2015005.875000
6924455.000000,2017178.125000
6834428.000000,2009835.375000
6796258.500000,2015069.125000
6931219.000000,2006546.750000
6857969.000000,2014109.125000
6821925.500000,2013355.250000
6911157.000000,2016642.000000
6789282.000000,2009049.625000
6782251.000000,2021400.625000
6838891.000000,2012760.375000
6884071.500000,2013178.375000
6837883.500000,2010694.000000
6932222.000000,2017643.500000
6826805.000000,2008841.500000
6807521.500000,2019239.250000
6900553.500000,2013267.250000
6896457.500000,2013827.125000
6944799.500000,2012055.750000
6937043.500000,2019108.375000
6844213.500000,2005001.000000
6741172.500000,2019153.625000
6746689.500000,2015224.875000
6784122.000000,2014870.750000
6945371.000000,2007078.500000
6955485.500000,2026848.125000
6846008.000000,2004448.750000
6839844.000000,2014159.500000
6822377.500000,2007071.500000
6836093.000000,2010090.500000
6783745.500000,2008077.625000
6885453.500000,2016761.125000
6857248.000000,1997312.000000
6842182.000000,2012219.125000
6803659.000000,2008160.875000
6737369.000000,2011368.500000
6810174.000000,2009130.875000
6915768.000000,2016793.375000
6853447.500000,2000524.000000
6816109.000000,2011742.625000
6772661.000000,2003318.000000
6734084.000000,2009627.750000
6689984.500000,2010453.875000
6917886.500000,2016627.875000
6805700.000000,2013323.625000
6794138.500000,2022386.625000
6840658.000000,2011385.125000
6662412.000000,2018822.250000
6761509.500000,2012389.125000
6959591.500000,2027226.125000
6861204.000000,2005233.000000
6870587.000000,2013891.250000
6833682.500000,2012022.375000
6829503.000000,2014897.375000
6741836.500000,2012735.500000
6854815.500000,2024276.000000
6839557.500000,2011788.750000
6778737.500000,2022521.625000
6729476.000000,2014022.875000
6707443.000000,2016418.375000
6698119.500000,2013722.750000
6861947.000000,2023529.250000
6774849.000000,2009746.875000
6744729.500000,2019541.000000
6749674.500000,2014794.000000
6780048.500000,2018088.125000
6716842.000000,2015138.500000
6847255.500000,2026340.000000
6794051.500000,2011577.625000
6786914.500000,2020426.875000
6756664.500000,2014774.250000
6741305.000000,2017151.375000
6674624.500000,2015519.875000
6891111.500000,2020602.625000
6759826.000000,2013514.000000
6720396.500000,2017550.000000
6711831.500000,2013733.500000
6746614.000000,2014311.500000
6693180.500000,2013387.625000
6803526.500000,2023304.875000
6787948.500000,2006221.125000
6805763.000000,2017124.875000
6836463.500000,2012695.375000
6751285.500000,2018557.000000
6711912.500000,2016608.500000
6913946.500000,2024742.250000
6853913.000000,2005689.750000
6844660.500000,2016926.750000
6868892.500000,2013602.750000
6798572.000000,2018608.750000
6805029.000000,2013161.875000
6792987.000000,2021412.250000
6754881.500000,2011312.875000
6802184.500000,2020282.750000
6837250.500000,2015905.375000
6755432.500000,2018328.375000
6672590.000000,2019628.000000
6839818.000000,2018221.125000
6758390.000000,2017184.375000
6763117.500000,2019368.250000
6900139.500000,2014641.250000
6744659.000000,2022012.375000
6711080.000000,2016152.500000
6771301.000000,2019462.000000
6673315.500000,2011587.625000
6736521.000000,2022848.500000
6756822.000000,2015453.500000
6739251.000000,2016846.000000
