cpu_usage,assigned_mem
5751935.000000,1952840.500000
5769541.000000,1947772.750000
5819047.000000,1942587.250000
5758204.500000,1952584.125000
5779233.000000,1949932.875000
5611367.500000,1947242.875000
5638235.000000,1957409.875000
5614268.500000,1947956.250000
5611005.500000,1948297.750000
5547932.500000,1952179.750000
5780455.000000,1955445.375000
5593065.000000,1946961.500000
5614563.500000,1958376.000000
5659444.000000,1950729.875000
5694904.500000,1944000.750000
5728646.500000,1955676.000000
5850897.500000,1956135.375000
5664854.000000,1949255.375000
5625233.000000,1961335.250000
5610224.500000,1951317.875000
5572845.000000,1945829.500000
5535128.500000,1955331.000000
5731337.500000,1960719.500000
5583479.000000,1951613.625000
5592803.500000,1966169.000000
5666761.500000,1955300.000000
5732573.500000,1950858.875000
5649277.000000,1954314.250000
5747797.500000,1963890.875000
5614560.000000,1958045.875000
5647268.500000,1971418.375000
5664679.000000,1953575.125000
5641093.000000,1951581.125000
5627598.000000,1961145.750000
5872151.000000,1966353.000000
5708307.000000,1962723.125000
5679897.000000,1972390.250000
5704050.000000,1952713.375000
5746371.000000,1955117.500000
5668875.500000,1961910.750000
5758847.500000,1962512.625000
5620302.500000,1964494.250000
5675774.000000,1969819.125000
5689507.000000,1955378.375000
5678526.500000,1959823.875000
5603404.000000,1966579.375000
5917305.000000,1967452.750000
5719295.500000,1964989.375000
5686909.500000,1974654.000000
5735266.000000,1961462.250000
5791997.500000,1956553.250000
5736264.500000,1959551.125000
5791654.000000,1965517.750000
5678403.500000,1962861.875000
5715445.500000,1967773.125000
5663711.000000,1961737.125000
5682263.500000,1958676.250000
5623415.000000,1964602.250000
5865356.500000,1966582.875000
5703662.500000,1963568.875000
5715507.000000,1969479.875000
5734964.000000,1963431.375000
5772471.500000,1962056.750000
5690053.500000,1962454.375000
5823181.000000,1966776.125000
5717478.000000,1967945.625000
5704068.000000,1968170.250000
5697608.000000,1959205.000000
5701899.500000,1956271.625000
5621947.500000,1964294.625000
5868498.000000,1964484.375000
5724360.500000,1961883.750000
5716675.000000,1969659.500000
5753224.000000,1964230.125000
5784876.000000,1959946.625000
5682866.000000,1961872.625000
5722824.500000,1965522.500000
5643290.000000,1964099.875000
5643524.500000,1970495.500000
5648031.000000,1958658.000000
5676341.500000,1952412.750000
5648286.500000,1961955.625000
5885199.000000,1970197.500000
5761496.000000,1962883.500000
5798976.000000,1969733.125000
5838501.500000,1957704.500000
5887458.500000,1957178.125000
5848706.500000,1960705.000000
5865297.000000,1963995.375000
5734336.500000,1959322.750000
5801775.500000,1966096.250000
5783979.500000,1957175.625000
5736095.000000,1955265.375000
5682340.000000,1963516.125000
5849936.500000,1967674.875000
5687185.000000,1957128.750000
5760904.500000,1967450.875000
5775684.500000,1963599.500000
5828405.000000,1957449.125000
5747132.000000,1961863.375000
5778525.000000,1962933.500000
5664008.500000,1957289.500000
5649944.500000,1968745.750000
5636065.000000,1956208.750000
5652587.000000,1953117.250000
5626574.500000,1957977.750000
5808584.500000,1961648.750000
5668117.500000,1953651.875000
5661928.500000,1968969.500000
5710067.500000,1960947.500000
5732911.500000,1951577.750000
5777774.000000,1958612.750000
5886257.000000,1962893.750000
5711635.500000,1956861.125000
5683179.000000,1967938.625000
5691200.500000,1958831.750000
5653280.500000,1952640.000000
5629687.500000,1958709.500000
5793773.500000,1963942.875000
5664822.500000,1956503.250000
5636193.500000,1968935.875000
5675825.000000,1959758.750000
5716072.000000,1951454.000000
5662262.000000,1955657.625000
5735660.000000,1961839.875000
5632731.500000,1961861.375000
5646306.500000,1970523.500000
5677840.500000,1955347.750000
5637801.000000,1949870.000000
5628128.000000,1961232.000000
5830682.500000,1960490.750000
5688821.500000,1956387.625000
5674041.500000,1965812.875000
5709444.500000,1953150.625000
5730438.500000,1953520.250000
5665131.000000,1960578.750000
5785149.000000,1959704.875000
5655786.500000,1961093.125000
5682766.000000,1969339.250000
5717337.500000,1956833.250000
5714318.500000,1957293.250000
5668191.500000,1964161.875000
5927877.500000,1965641.250000
5741647.000000,1960714.125000
5766456.500000,1966898.500000
5838173.000000,1961169.375000
5869877.500000,1958855.250000
5822907.000000,1961088.000000
5863704.500000,1965791.625000
5748026.000000,1959517.500000
5796740.000000,1964907.875000
5777780.000000,1959431.000000
5786676.000000,1958417.500000
5717383.500000,1963025.250000
5895011.500000,1965475.125000
5747966.000000,1957615.250000
5770383.500000,1964216.250000
5791344.000000,1961212.625000
5800451.500000,1958845.125000
5722234.000000,1959717.625000
5822265.000000,1963258.250000
5720529.000000,1962400.500000
5738123.500000,1962531.125000
5726628.000000,1956619.375000
5716960.500000,1953156.375000
5640389.000000,1959808.375000
5817989.000000,1960161.000000
5690909.000000,1956435.125000
5695137.500000,1962966.625000
5709683.500000,1960717.500000
5744264.000000,1954121.125000
5658406.000000,1956082.375000
5697285.000000,1959679.500000
5620098.000000,1959839.250000
5622995.000000,1964973.875000
5628012.000000,1955634.125000
5633880.000000,1947774.250000
5604140.500000,1956932.375000
5803322.000000,1962280.625000
5698753.500000,1957547.750000
5696114.000000,1965739.875000
5724440.500000,1953901.125000
5754529.000000,1951957.875000
5723291.000000,1951657.500000
5783513.000000,1956301.750000
5680161.000000,1952865.375000
5710766.500000,1959817.375000
5745406.500000,1953250.875000
5711380.500000,1946131.000000
5649079.000000,1959799.750000
5813635.000000,1960007.000000
5701847.500000,1951455.625000
5744923.500000,1962687.250000
5773268.500000,1958170.250000
5822252.500000,1953770.625000
5746090.500000,1954875.625000
5767287.500000,1956196.750000
5664375.000000,1952616.250000
5659271.500000,1963984.250000
5646218.500000,1952405.375000
5665059.000000,1948390.375000
