cpu_usage,assigned_mem
6812933.500000,1994449.625000
6757824.500000,2003511.125000
6789323.500000,1998198.375000
6818063.000000,2001199.250000
6705651.000000,2003948.125000
6960021.000000,2009273.000000
6826342.500000,2001798.500000
6770021.000000,2008458.750000
6783677.500000,2003756.125000
6852315.500000,2005195.500000
6791350.000000,2003990.250000
6866748.000000,2017180.375000
6855282.500000,1998824.750000
6870227.500000,2008831.625000
6939533.000000,2003737.500000
6891149.500000,2011034.750000
6787018.500000,2013127.000000
7033903.000000,2020836.875000
6984447.000000,2000743.875000
6981280.500000,2011588.125000
7003946.500000,2010018.500000
6960203.000000,2015627.125000
6996558.000000,2010318.750000
6971176.000000,2018022.750000
6838018.000000,2008648.875000
6880445.000000,2016641.250000
6935710.000000,2014556.250000
6961796.500000,2013300.250000
6795917.000000,2017099.625000
6918462.500000,2018987.000000
6820719.500000,2012838.875000
6800607.000000,2016830.250000
6951702.000000,2009135.875000
6852324.500000,2017606.125000
6809281.500000,2015649.375000
6894198.000000,2019064.750000
6766600.000000,2011982.750000
6772968.500000,2023330.000000
6837883.500000,2015734.500000
6853902.000000,2016249.250000
6832008.000000,2013019.500000
6922834.500000,2020105.750000
6802537.500000,2012498.750000
6797077.500000,2021714.625000
6897178.000000,2016543.750000
6891148.000000,2017507.875000
6955702.000000,2015633.375000
6942772.500000,2022214.875000
6834038.000000,2009094.000000
6724612.500000,2021937.125000
6744431.000000,2018265.625000
6772997.000000,2018389.000000
6946966.500000,2010295.125000
6967084.000000,2028996.375000
6822226.000000,2009875.875000
6811655.500000,2018038.375000
6804421.500000,2011082.750000
6819054.500000,2013539.250000
6782091.000000,2011525.125000
6893805.000000,2019246.375000
6848547.500000,2002828.875000
6820148.500000,2015950.250000
6796321.500000,2012479.750000
6702364.000000,2015428.750000
6795109.500000,2012458.625000
6909978.500000,2019773.500000
6835021.500000,2005838.875000
6789662.500000,2015902.750000
6744883.500000,2007807.000000
6724454.000000,2012675.000000
6689507.500000,2014160.000000
6925833.500000,2020608.000000
6802297.000000,2019385.500000
6774161.500000,2026453.750000
6817301.000000,2016445.125000
6633036.500000,2021974.000000
6744428.500000,2015798.125000
6946894.500000,2029693.625000
6832795.000000,2010375.750000
6846607.000000,2018100.875000
6813110.500000,2015774.000000
6810917.500000,2017714.000000
6730026.000000,2016140.000000
6853782.000000,2026954.125000
6823865.000000,2017159.375000
6758786.500000,2026130.875000
6710226.000000,2018094.250000
6673755.000000,2019597.250000
6664479.000000,2016797.375000
6830196.500000,2025124.625000
6733933.000000,2013556.250000
6716305.000000,2022612.750000
6715712.500000,2018745.250000
6737325.000000,2021136.750000
6678016.500000,2018189.250000
6804255.000000,2027921.500000
6742330.500000,2014650.375000
6739977.500000,2023267.375000
6720376.500000,2017608.250000
6694942.500000,2019663.000000
6625437.500000,2017878.500000
6834818.500000,2021767.375000
6694468.000000,2015543.875000
6670432.500000,2019773.250000
6670155.000000,2017551.375000
6692328.500000,2017447.000000
6631555.000000,2015905.875000
6727269.000000,2024690.625000
6692810.500000,2008535.000000
6712460.000000,2019235.125000
6777316.000000,2014137.000000
6691134.500000,2019633.125000
6653290.500000,2017665.250000
6857898.000000,2024388.750000
6796491.000000,2008284.000000
6818736.500000,2017846.250000
6849392.500000,2016093.125000
6771915.500000,2020204.625000
6784432.500000,2015492.125000
6760612.000000,2022862.750000
6722963.000000,2013435.250000
6766438.000000,2020903.750000
6806781.500000,2017091.000000
6702364.000000,2019184.625000
6622104.500000,2019925.125000
6799156.500000,2018748.625000
6717688.500000,2018653.625000
6731831.000000,2020462.875000
6875385.000000,2018179.250000
6703068.500000,2024652.625000
6670677.500000,2017587.875000
6727965.500000,2021009.375000
6616504.500000,2014233.625000
6670646.000000,2023906.500000
6696569.500000,2017352.125000
6678301.000000,2018544.875000
