cpu_usage,assigned_mem
6772138.500000,2002205.250000
6694969.500000,2016685.375000
6665030.500000,2006178.625000
6586990.000000,2011666.250000
6554986.500000,2010815.750000
6792355.500000,2014865.125000
6683863.500000,2012161.875000
6651264.000000,2021536.500000
6578745.000000,2012604.750000
6469599.500000,2013473.000000
6484983.000000,2011186.125000
6675465.000000,2018012.875000
6577537.000000,2003327.125000
6570245.000000,2013633.875000
6599443.500000,2009005.125000
6623225.500000,2009461.750000
6529468.000000,2007123.000000
6596604.000000,2017602.250000
6511039.500000,2006869.125000
6426481.500000,2016593.000000
6421371.500000,2007829.000000
6367122.000000,2010199.750000
6288440.000000,2007309.750000
6390576.500000,2010846.000000
6306635.500000,2001106.625000
6286567.500000,2009308.625000
6268451.500000,2006199.125000
6321496.500000,2007544.125000
6243006.000000,2005950.500000
6265078.000000,2010794.500000
6145111.000000,2000841.750000
6140015.500000,2001031.750000
6173170.000000,1994589.625000
6165150.000000,1996999.875000
6035465.500000,1998720.750000
6187442.500000,1998343.250000
6043797.000000,1993137.125000
6060937.000000,1997361.125000
6095153.500000,1995447.000000
6176653.000000,1995422.125000
6066545.500000,1998736.250000
6072090.500000,2000201.500000
5940608.000000,1994900.125000
5962785.000000,1993686.125000
5992279.500000,1985077.000000
6049869.500000,1983277.250000
5930524.000000,1999584.875000
6154724.500000,1998798.750000
6211730.000000,1995090.375000
6269720.500000,2003495.250000
6291521.000000,1997924.375000
6361077.000000,1996611.625000
6444898.500000,2003221.750000
6378940.500000,2004785.125000
6209967.000000,1992155.875000
6326969.000000,1994215.000000
6340578.500000,1989366.125000
6306504.500000,1988254.000000
6124047.000000,1991809.000000
6382035.500000,1994906.625000
6272275.500000,1992387.125000
6237360.000000,1997358.500000
6242492.000000,1994199.500000
6247678.500000,1989650.125000
6213342.000000,1991613.000000
6232032.500000,1993612.750000
6100619.000000,1984615.000000
6029281.000000,1990726.625000
6016704.500000,1979573.000000
6062108.500000,1978170.625000
6019120.000000,1981072.750000
6186881.500000,1986642.250000
6056566.500000,1982152.625000
6002281.500000,1989945.875000
6040722.500000,1982619.750000
6074228.500000,1974944.000000
6148967.500000,1984037.375000
6214632.500000,1988695.500000
6071088.500000,1983236.500000
5978188.000000,1989779.000000
5957200.000000,1981776.625000
5920841.500000,1976606.750000
5911962.500000,1977665.375000
6023005.000000,1980408.625000
5895118.500000,1973683.250000
5876381.000000,1983847.375000
5933194.000000,1978240.750000
6000960.500000,1973835.500000
5950624.000000,1979156.875000
6064452.500000,1982722.750000
5976604.500000,1978621.750000
5980556.000000,1987564.375000
5977421.500000,1978022.500000
5882316.500000,1978119.125000
5883979.500000,1981551.375000
6067673.500000,1979142.375000
5963787.500000,1971250.250000
5961183.500000,1979734.750000
5962214.500000,1972019.000000
5956260.000000,1974880.250000
5899160.000000,1979808.625000
6043001.500000,1979528.250000
5909319.500000,1983570.375000
5922655.000000,1988765.375000
5969135.000000,1976826.625000
5952389.500000,1978958.500000
5899415.000000,1985876.000000
6106291.000000,1987157.500000
5986940.000000,1978857.500000
6003069.000000,1984112.250000
6102729.500000,1982439.625000
6163829.500000,1985071.250000
6113623.000000,1985361.625000
6123190.500000,1990826.250000
6017396.500000,1981377.250000
6029704.500000,1988144.000000
6027608.000000,1978235.750000
6031350.000000,1980598.625000
5958189.000000,1983909.500000
6096418.000000,1986097.375000
5972187.000000,1975177.250000
6017271.500000,1981540.625000
6035624.500000,1981151.750000
6063180.000000,1981084.750000
5995682.500000,1980695.000000
6051469.000000,1985277.125000
5929415.000000,1979851.000000
5954067.500000,1979950.125000
5947119.000000,1972930.250000
5941413.500000,1974309.875000
5844571.500000,1980155.250000
6010054.000000,1977166.750000
5864102.000000,1974510.875000
5896225.500000,1979131.125000
5925325.500000,1977856.875000
5995476.000000,1974618.375000
5881624.500000,1976957.250000
5925653.000000,1976529.500000
5801548.000000,1975052.750000
5834907.000000,1975065.125000
5853390.500000,1968232.500000
5867019.500000,1965298.000000
5808867.000000,1976178.000000
6000841.500000,1975881.500000
5985048.500000,1970857.500000
6046497.500000,1975294.875000
6097188.500000,1967271.875000
6141829.500000,1965068.375000
6240256.000000,1971640.750000
6257540.000000,1977854.875000
6175575.000000,1966825.000000
6220225.500000,1972849.625000
6278414.500000,1969454.250000
6269697.000000,1963906.250000
6087277.000000,1968383.375000
6371863.000000,1973458.500000
6293866.500000,1973842.125000
6258814.000000,1980443.375000
6297112.500000,1976729.875000
6271431.000000,1973272.625000
6265577.500000,1974540.625000
6234830.000000,1977555.000000
6149632.000000,1969722.625000
6093845.000000,1978994.250000
6123566.500000,1970710.750000
6195628.500000,1968912.750000
