cpu_usage,assigned_mem
6921891.500000,2020699.500000
6798530.500000,2019587.000000
6769635.500000,2026525.250000
6814421.000000,2016425.625000
6627847.500000,2021953.125000
6739652.000000,2015824.375000
6945317.000000,2029502.625000
6829665.000000,2010596.000000
6844153.000000,2018103.500000
6809868.500000,2015901.875000
6808537.000000,2017678.125000
6727422.500000,2016181.875000
6851927.500000,2026511.500000
6819020.500000,2017224.000000
6755555.500000,2025884.500000
6706788.000000,2018069.250000
6670089.500000,2019388.250000
6661630.500000,2016666.125000
6826252.500000,2024929.125000
6729905.500000,2013522.625000
6712853.000000,2022514.625000
6712234.500000,2018743.375000
6732272.500000,2021012.125000
6672778.500000,2018072.250000
6798794.000000,2027584.750000
6735346.000000,2014567.500000
6734014.500000,2023104.625000
6715716.000000,2017534.000000
6689030.500000,2019546.375000
6619761.000000,2017713.125000
6824579.000000,2021572.250000
6684741.000000,2015231.375000
6662592.500000,2019662.625000
6664503.000000,2017648.875000
6685531.000000,2017504.000000
6623484.000000,2015821.750000
6716385.000000,2024259.875000
6679588.500000,2008353.000000
6698304.500000,2019120.375000
6765854.500000,2013879.250000
6683450.500000,2019327.875000
6643862.000000,2017441.750000
6843964.000000,2024016.875000
6790249.500000,2007837.625000
6816707.000000,2017521.875000
6847909.000000,2015956.375000
6769906.000000,2019938.250000
6782223.500000,2015352.625000
6757846.000000,2022538.125000
6718670.500000,2013313.375000
6763966.500000,2020484.500000
6805200.000000,2016739.875000
6699574.000000,2018874.000000
6618307.500000,2019440.500000
6795035.000000,2018399.750000
6713000.000000,2018359.125000
6727766.000000,2020230.875000
6870104.000000,2018139.875000
6698886.500000,2024462.500000
6667527.000000,2017513.375000
6724750.500000,2020873.500000
6610190.000000,2014341.625000
6661434.000000,2023699.000000
6687073.500000,2017209.625000
6671984.500000,2018260.500000
