cpu_usage,assigned_mem
5614043.000000,1964979.750000
5864122.000000,1965059.500000
5716886.000000,1962780.375000
5707699.500000,1970558.125000
5744184.500000,1964979.750000
5776174.000000,1960607.125000
5675123.500000,1962509.625000
5717621.000000,1966245.125000
5636310.500000,1965369.000000
5635334.500000,1971868.875000
5638228.500000,1959755.750000
5667122.000000,1952921.250000
5641052.000000,1962464.625000
5877303.000000,1970953.875000
5749271.000000,1963776.750000
5783148.000000,1970828.625000
5820538.500000,1958373.250000
5864852.500000,1957786.000000
5823590.500000,1961003.750000
5849356.000000,1964362.750000
5718726.000000,1960156.875000
5782979.000000,1967010.500000
5769786.500000,1957779.125000
5723135.000000,1955426.875000
5670177.500000,1964444.250000
5837241.000000,1968240.750000
5674381.000000,1957783.250000
5746951.500000,1967892.750000
5759523.000000,1964062.625000
5810212.000000,1958149.500000
5727044.000000,1961963.625000
5757177.500000,1963072.500000
5650663.500000,1957981.750000
5639773.000000,1969650.250000
5627435.500000,1956826.000000
5646068.500000,1953540.250000
5621960.500000,1958836.125000
5806812.000000,1962432.000000
5663754.500000,1954474.125000
5656251.500000,1969899.000000
5704910.000000,1961809.250000
5724477.000000,1952346.500000
5763694.500000,1959444.000000
5871928.000000,1963521.875000
5696875.000000,1957747.875000
5676836.500000,1968717.125000
5686527.500000,1959719.125000
5648695.000000,1953171.500000
5627440.500000,1959761.250000
5792086.500000,1965012.500000
5662659.000000,1957500.875000
5632906.000000,1970049.000000
5673230.000000,1960649.750000
5714226.000000,1952290.625000
5659307.500000,1956521.375000
5731561.500000,1962898.875000
5626880.000000,1962949.125000
5641853.500000,1971757.500000
5673059.500000,1956384.125000
5634993.500000,1950453.750000
5626097.500000,1962171.125000
5829224.000000,1961430.875000
5683901.500000,1957483.125000
5669603.500000,1966954.500000
5706274.000000,1954194.000000
5726852.500000,1954304.875000
5662255.500000,1961569.625000
5782315.500000,1960774.000000
5652874.500000,1962175.250000
5681671.000000,1970536.625000
5714740.000000,1957854.500000
5711395.000000,1958089.875000
5664963.500000,1965078.875000
5923214.000000,1966501.375000
5736705.500000,1961867.875000
5759285.000000,1968087.250000
5829783.500000,1961988.500000
5860644.500000,1959547.375000
5812419.000000,1961880.375000
5854172.500000,1966521.875000
5739129.500000,1960774.375000
5787873.500000,1965809.500000
5766771.500000,1960415.250000
5774287.500000,1958956.125000
5706324.500000,1963705.625000
5886859.000000,1966042.000000
5740590.000000,1958673.125000
5760304.500000,1965228.500000
5782042.500000,1962111.125000
5791832.500000,1959579.000000
5714113.000000,1960603.500000
5816763.000000,1964093.750000
5715917.500000,1963660.250000
5731244.000000,1963662.000000
5719623.500000,1957656.125000
5711986.500000,1953878.875000
5635114.000000,1960671.875000
5813039.500000,1961052.500000
5685353.000000,1957483.500000
5688932.500000,1964051.125000
5703085.000000,1961857.500000
5737595.000000,1954875.375000
5652928.500000,1956973.875000
5693150.000000,1960665.250000
5615572.500000,1961056.125000
5618983.500000,1966329.875000
5622738.500000,1956866.375000
5629370.000000,1948610.875000
5602132.000000,1957830.000000
5797609.500000,1963458.750000
5690907.000000,1958587.000000
5686440.500000,1967020.000000
5714571.500000,1954848.500000
5739444.000000,1952938.500000
5709097.500000,1952645.250000
5774574.500000,1956960.125000
5670370.000000,1953866.250000
5704376.500000,1960989.625000
5736026.000000,1954258.250000
5704216.500000,1947159.250000
5642450.500000,1960837.250000
5807029.000000,1961169.500000
5694599.000000,1952363.125000
5738933.500000,1963522.250000
5763765.000000,1959430.125000
5814330.000000,1954605.500000
5734762.500000,1955815.375000
5755105.500000,1957281.750000
5656663.500000,1953753.750000
5651890.500000,1965229.250000
5640857.500000,1953414.625000
5659729.000000,1949181.625000
