cpu_usage,assigned_mem
5632786.500000,1964113.125000
5649790.500000,1956863.750000
5569028.500000,1966547.875000
5839499.000000,1966079.000000
5677556.000000,1965353.625000
5661735.500000,1973340.375000
5696937.000000,1967448.875000
5730116.000000,1961224.750000
5633772.500000,1963689.875000
5690301.000000,1967944.250000
5597655.000000,1969388.375000
5594746.000000,1976070.000000
5586239.000000,1964344.750000
5622223.500000,1953660.625000
5604876.000000,1963343.125000
5841110.500000,1972934.000000
5690804.500000,1966164.750000
5713643.000000,1974667.000000
5739317.500000,1962317.500000
5765946.000000,1959653.500000
5719563.000000,1961543.875000
5780183.000000,1964278.000000
5656544.000000,1962840.250000
5715454.000000,1970148.750000
5710498.000000,1959409.500000
5679426.500000,1956508.000000
5626645.000000,1966951.500000
5797061.500000,1970727.625000
5631956.500000,1960335.375000
5703788.000000,1969747.125000
5708668.500000,1966271.000000
5751130.000000,1959715.000000
5674242.000000,1963047.375000
5707914.000000,1964478.125000
5611419.000000,1960705.500000
5605931.500000,1972849.125000
5594623.500000,1959165.250000
5621580.500000,1954707.875000
5590058.000000,1961565.500000
5788233.000000,1964084.125000
5641690.500000,1957479.750000
5633369.000000,1973215.625000
5683886.500000,1964562.500000
5699078.000000,1954609.875000
5723997.500000,1962338.250000
5828044.500000,1965704.500000
5651861.500000,1960931.375000
5652928.500000,1971118.375000
5663038.500000,1963208.375000
5634977.000000,1954497.125000
5613454.500000,1962385.000000
5775322.000000,1968720.625000
5642121.000000,1961732.750000
5607101.000000,1974767.125000
5647293.500000,1964491.000000
5690678.000000,1953764.125000
5638714.500000,1958376.750000
5705781.000000,1965879.250000
5596466.500000,1967452.625000
5612319.500000,1976810.250000
5639840.500000,1960328.000000
5612228.500000,1951219.875000
5610117.000000,1964190.625000
5813316.000000,1963847.500000
5660318.500000,1960995.375000
5639076.500000,1971232.750000
5682101.000000,1957016.375000
5710201.000000,1955077.750000
5646534.000000,1963638.625000
5765685.000000,1963140.250000
5630921.000000,1965235.000000
5659494.000000,1974201.250000
5687614.000000,1960878.250000
5689347.000000,1958510.125000
5643702.500000,1966185.500000
5903726.500000,1967846.500000
5711381.500000,1965157.875000
5724990.000000,1971543.875000
5794587.500000,1963928.375000
5824764.000000,1960292.625000
5772098.000000,1963477.250000
5817224.000000,1968056.125000
5709374.000000,1964132.500000
5752594.500000,1967844.375000
5723424.000000,1962566.375000
5733931.000000,1959249.375000
5669886.500000,1964866.625000
5860349.000000,1967022.125000
5714340.500000,1961273.750000
5724378.000000,1967647.500000
5748328.500000,1964069.000000
5762411.000000,1960799.000000
5684136.000000,1962472.500000
5795572.000000,1965905.750000
5691813.000000,1967381.125000
5698010.000000,1966948.000000
5683886.500000,1960470.750000
5682522.500000,1954675.500000
5607865.000000,1962491.000000
5798611.500000,1962624.375000
5663095.000000,1960179.625000
5662165.000000,1967193.125000
5676307.000000,1964802.000000
5710703.000000,1956127.875000
5630297.500000,1958861.625000
5673651.000000,1962873.500000
5593300.000000,1964355.125000
5594651.000000,1970039.125000
5593357.500000,1960295.250000
5603357.000000,1950257.875000
5582800.000000,1959582.750000
5772526.500000,1966334.625000
5656728.500000,1961465.000000
5648377.500000,1970457.250000
5672302.500000,1958740.500000
5683607.000000,1956134.000000
5654486.500000,1954752.125000
5736915.000000,1957299.750000
5633331.000000,1955918.500000
5670845.000000,1963695.625000
5700638.000000,1956298.750000
5677157.500000,1948941.250000
5614436.500000,1963352.375000
5777275.000000,1963689.125000
5660637.000000,1954172.500000
5706347.000000,1965409.625000
5721927.500000,1961685.875000
5762282.500000,1956807.000000
5688361.000000,1957368.500000
5710629.500000,1959288.125000
5625733.000000,1956493.875000
5620659.000000,1968571.500000
5610777.000000,1955601.875000
5637848.000000,1950583.625000
