cpu_usage,assigned_mem
5678126.000000,1966720.875000
5647361.000000,1976309.375000
5676174.000000,1956486.125000
5729749.500000,1955949.750000
5656395.000000,1964073.750000
5744904.500000,1964887.750000
5601547.000000,1967808.625000
5659187.000000,1973235.125000
5673451.500000,1957827.625000
5667007.500000,1961355.375000
5590356.000000,1968680.250000
5905445.500000,1969412.875000
5700537.000000,1968503.875000
5662480.000000,1978615.125000
5713189.500000,1964795.750000
5773755.500000,1958084.500000
5717558.500000,1961457.625000
5772255.000000,1967640.750000
5660714.000000,1966274.000000
5695137.000000,1970659.375000
5640909.000000,1964469.250000
5665674.500000,1960206.750000
5607827.000000,1966814.875000
5854184.000000,1968476.875000
5688656.500000,1966394.125000
5695594.500000,1972264.250000
5713962.000000,1965828.125000
5755196.000000,1963819.875000
5671177.000000,1964365.375000
5807596.500000,1968686.500000
5697334.500000,1971334.750000
5679116.500000,1971536.125000
5669897.500000,1962058.500000
5678124.500000,1957623.375000
5598328.500000,1966528.000000
5855495.000000,1966330.000000
5704473.000000,1964478.375000
5692597.000000,1972695.000000
5728439.000000,1966732.500000
5758358.000000,1961597.375000
5660122.000000,1963889.375000
5707409.000000,1967656.125000
5623806.500000,1967437.875000
5622108.000000,1974190.750000
5621583.500000,1962221.125000
5653954.500000,1953855.500000
5631102.000000,1963595.625000
5866193.500000,1972463.250000
5731472.500000,1965198.250000
5762750.500000,1972910.250000
5796083.500000,1960511.000000
5836692.500000,1958994.125000
5790774.000000,1962524.500000
5829339.500000,1965731.500000
5698989.500000,1962213.750000
5765447.000000,1969182.250000
5750384.500000,1959343.000000
5711301.000000,1957204.500000
5661573.500000,1966024.500000
5828735.500000,1970406.750000
5666429.500000,1959587.375000
5739172.500000,1969790.875000
5746722.000000,1966039.625000
5794984.500000,1959276.500000
5714559.500000,1963424.875000
5748620.500000,1964650.375000
5642031.500000,1959637.125000
5632132.000000,1971738.000000
5620357.500000,1958517.875000
5639906.000000,1954941.625000
5610389.000000,1960647.250000
5799078.500000,1963816.250000
5657760.500000,1956240.125000
5652140.500000,1971764.000000
5700615.500000,1963493.375000
5720352.500000,1953602.875000
5760788.500000,1961295.000000
5870408.500000,1965060.375000
5692841.500000,1959512.750000
5673872.500000,1970485.500000
5682484.000000,1961667.750000
5646384.500000,1954503.875000
5624477.500000,1961287.250000
5786051.500000,1966902.750000
5657267.000000,1959509.375000
5626897.500000,1972405.875000
5666392.500000,1962597.500000
5708496.500000,1953224.000000
5654630.500000,1957712.250000
5727531.500000,1964387.750000
5621002.500000,1965258.250000
5633942.000000,1974382.500000
5663527.500000,1958364.000000
5631456.000000,1951382.000000
5624908.000000,1963384.250000
5827542.500000,1962811.750000
5679604.000000,1959841.500000
5662643.000000,1969019.750000
5699203.500000,1955366.750000
5722440.000000,1954820.000000
5657321.000000,1962475.875000
5774895.000000,1961766.000000
5644357.500000,1963557.250000
5672990.000000,1972225.875000
5704413.000000,1958735.250000
5704006.000000,1958536.000000
5655912.500000,1965886.750000
5918937.000000,1967146.000000
5732420.000000,1963575.250000
5747376.000000,1969818.000000
5815406.000000,1962985.125000
5847098.000000,1960149.875000
5796198.000000,1962775.750000
5839146.000000,1967182.750000
5725311.500000,1962411.750000
5773022.500000,1966744.500000
5748586.500000,1961360.875000
5754257.500000,1959163.375000
5688418.500000,1964306.000000
5874285.500000,1966539.625000
5728769.500000,1959934.625000
5744112.500000,1966353.250000
5765908.500000,1962984.875000
5778740.000000,1960249.000000
5701084.500000,1961581.250000
5807941.500000,1965048.750000
5707270.500000,1965391.000000
5717571.000000,1965134.500000
5705756.000000,1958826.250000
5700406.000000,1954403.625000
5624643.000000,1961660.875000
5806830.000000,1961873.250000
5676447.500000,1958756.000000
5678009.500000,1965721.750000
5692796.500000,1963138.000000
5725050.000000,1955525.125000
5643368.500000,1958034.875000
5681682.500000,1961725.125000
5605391.000000,1962432.000000
5607120.000000,1967758.625000
5609827.000000,1958474.750000
5620540.000000,1949534.375000
5596030.500000,1958561.375000
5782389.000000,1964925.625000
5673050.500000,1960042.375000
5667378.000000,1968632.875000
5692623.000000,1956742.750000
5709152.500000,1954352.375000
5683079.500000,1953611.875000
5761192.000000,1957477.000000
5654952.000000,1954755.750000
5690085.500000,1962380.875000
5721161.000000,1955277.375000
5693695.500000,1948043.375000
5629579.000000,1961939.750000
5796450.500000,1962781.125000
5679992.000000,1953304.375000
5728650.000000,1964329.750000
5746458.000000,1960493.625000
5796473.500000,1955752.250000
5715251.000000,1956697.750000
5733652.500000,1958287.125000
5642256.000000,1954630.500000
5636353.000000,1966631.875000
5623273.500000,1953998.125000
5648482.000000,1950102.250000
