cpu_usage,assigned_mem
6618222.000000,2017761.750000
6822483.500000,2021613.750000
6681910.000000,2015306.500000
6659301.500000,2019718.500000
6662491.000000,2017620.375000
6684062.000000,2017438.250000
6620206.500000,2015919.625000
6711478.500000,2024225.125000
6673510.500000,2008601.000000
6693850.000000,2019205.625000
6766006.500000,2013899.500000
6682214.000000,2019419.125000
6637154.500000,2017421.875000
6841153.500000,2023853.500000
6788229.000000,2008135.625000
6820289.000000,2017678.000000
6848675.500000,2016325.125000
6772157.000000,2020257.125000
6786784.000000,2015786.500000
6758246.500000,2022913.625000
6718396.000000,2013482.000000
6766854.500000,2020543.750000
6801206.500000,2017055.375000
6699662.000000,2018937.375000
6614269.500000,2019615.500000
6797800.000000,2018523.500000
6713540.000000,2018559.375000
6727593.000000,2020363.375000
6862766.500000,2018551.500000
6701168.000000,2024515.500000
6663999.500000,2017561.125000
6723164.500000,2020976.750000
6607829.500000,2014318.625000
6658423.500000,2023725.750000
6679624.500000,2017453.375000
6669290.500000,2018570.375000
