cpu_usage,assigned_mem
5711306.500000,1963637.375000
5698394.500000,1971925.625000
5736454.500000,1965847.875000
5766591.500000,1961002.125000
5666720.000000,1963242.625000
5713458.500000,1966958.500000
5630266.500000,1966396.750000
5628860.500000,1972967.000000
5629321.500000,1961254.875000
5661425.500000,1953280.875000
5637796.500000,1962996.000000
5874047.500000,1971723.750000
5741939.500000,1964381.375000
5774859.000000,1971896.000000
5810338.500000,1959760.750000
5855003.500000,1958420.375000
5807997.000000,1962229.250000
5840075.500000,1965347.125000
5708085.000000,1961623.125000
5778631.500000,1968335.000000
5759105.000000,1958697.375000
5720612.500000,1957160.250000
5671405.000000,1965231.500000
5838958.000000,1970024.125000
5674996.000000,1959165.625000
5749458.500000,1969282.375000
5758279.000000,1965533.875000
5807026.000000,1958573.125000
5727522.000000,1963214.625000
5762882.500000,1964378.500000
5650229.000000,1958961.125000
5639366.000000,1970895.250000
5627372.000000,1957953.250000
5644635.000000,1954517.625000
5613820.500000,1960027.500000
5799872.000000,1963298.375000
5659903.500000,1955576.375000
5656055.000000,1970843.000000
5703982.000000,1962748.625000
5726093.500000,1952958.000000
5770347.500000,1960780.125000
5880965.000000,1964420.125000
5702979.500000,1958919.000000
5678678.000000,1969860.250000
5685223.500000,1960986.500000
5647385.500000,1954063.250000
5624629.000000,1960549.250000
5786692.500000,1966028.250000
5658852.500000,1958795.250000
5630340.000000,1971570.750000
5669359.500000,1961930.750000
5711840.500000,1952444.375000
5658026.500000,1957144.125000
5734315.500000,1963567.125000
5625984.500000,1964273.625000
5638310.500000,1973264.875000
5668198.500000,1957714.875000
5635690.500000,1951082.750000
5629050.000000,1962479.750000
5832969.500000,1962253.750000
5685362.500000,1959383.625000
5668377.000000,1968208.000000
5702306.500000,1954615.750000
5726557.000000,1954189.875000
5660847.000000,1961616.750000
5776841.000000,1960891.000000
5646183.000000,1962794.625000
5673122.000000,1971352.500000
5705859.000000,1957931.250000
5705839.000000,1957930.500000
5657509.000000,1965091.000000
5923780.500000,1966351.500000
5738536.500000,1962889.500000
5751931.000000,1968942.500000
5819537.000000,1962266.000000
5852109.500000,1959491.875000
5802144.500000,1962041.500000
5845427.000000,1966364.875000
5730400.500000,1961403.250000
5778939.000000,1965877.000000
5755277.000000,1960470.250000
5759111.500000,1958545.875000
5693514.500000,1963469.750000
5877658.500000,1965836.125000
5732091.500000,1959135.000000
5748170.500000,1965394.625000
5768711.000000,1962115.625000
5782372.500000,1959521.500000
5703422.500000,1960749.375000
5810922.000000,1964281.000000
5710521.000000,1964443.875000
5719515.500000,1964131.625000
5708356.000000,1957869.250000
5702824.500000,1953739.625000
5626529.500000,1960817.625000
5807895.000000,1961160.125000
5678229.500000,1957895.375000
5679905.500000,1964877.750000
5694661.000000,1962243.500000
5726076.500000,1954719.750000
5643808.500000,1957254.125000
5681294.500000,1960853.375000
5606537.500000,1961229.750000
5609469.000000,1966425.000000
5613054.000000,1957458.250000
5624209.500000,1948876.000000
5599148.000000,1957824.875000
5779816.500000,1964281.750000
5671252.000000,1959165.250000
5667211.000000,1967221.625000
5692526.000000,1955970.250000
5712010.000000,1953342.625000
5685537.000000,1953100.375000
5761268.000000,1957070.875000
5654236.500000,1954388.125000
5694437.000000,1961757.750000
5720397.000000,1954511.125000
5694961.500000,1947900.500000
5633272.000000,1961075.000000
5798562.500000,1962358.500000
5681831.500000,1952776.375000
5732901.500000,1963691.250000
5750936.000000,1960283.625000
5804771.500000,1955209.875000
5721730.500000,1956510.875000
5739932.500000,1957978.875000
5646259.000000,1954084.000000
5638553.500000,1965657.125000
5625678.000000,1953375.375000
5650845.500000,1949656.500000
