cpu_usage,assigned_mem
5889423.500000,1973373.875000
5873742.000000,1983624.250000
5934545.000000,1977707.875000
6006667.000000,1973507.250000
5958886.500000,1978967.125000
6072318.000000,1983133.000000
5991093.500000,1978137.875000
5991706.500000,1987724.250000
5986960.000000,1977712.750000
5895447.500000,1977542.000000
5897292.500000,1981473.125000
6086913.000000,1979192.625000
5973602.000000,1970754.250000
5970487.500000,1979406.625000
5971559.500000,1971269.625000
5964845.500000,1974443.250000
5913535.500000,1979388.125000
6062600.000000,1979768.000000
5934619.500000,1983463.375000
5946128.500000,1989518.375000
5991937.500000,1977102.125000
5976126.000000,1979460.125000
5924270.000000,1986371.250000
6132149.500000,1988395.750000
6013157.000000,1979122.000000
6024480.500000,1984673.750000
6125208.000000,1982624.000000
6188196.500000,1985452.500000
6136758.500000,1985669.500000
6150057.500000,1991295.000000
6050597.500000,1981346.625000
6057733.500000,1988623.500000
6058541.000000,1978476.250000
6061325.000000,1980783.000000
5989400.000000,1983755.750000
6124870.000000,1986791.375000
6000507.000000,1974934.750000
6041703.000000,1981711.875000
6059412.000000,1980838.625000
6087646.500000,1981173.125000
6019998.000000,1980600.000000
6075197.500000,1985638.125000
5952429.000000,1979140.500000
5974379.000000,1979484.625000
5971669.500000,1972125.375000
5972111.500000,1973872.500000
5873963.500000,1979567.125000
6037289.500000,1977366.000000
5892180.500000,1973570.750000
5924107.500000,1978487.000000
5951942.000000,1976968.125000
6022285.500000,1974203.875000
5912178.500000,1976544.500000
5950522.500000,1976632.000000
5825427.000000,1974157.125000
5857298.000000,1974462.125000
5875901.500000,1967212.375000
5892299.000000,1964656.625000
5833692.000000,1975801.000000
6024363.000000,1975931.500000
6021536.500000,1970459.625000
6078313.500000,1975531.250000
6129577.500000,1967392.000000
6180186.500000,1965565.875000
6291606.500000,1972471.375000
6298482.000000,1978211.500000
6207850.500000,1966872.250000
6257812.500000,1972808.625000
6315504.000000,1969435.250000
6301540.500000,1964347.625000
6109777.500000,1968431.625000
6398516.000000,1973129.375000
6318300.500000,1973563.875000
6275338.000000,1979995.625000
6317829.500000,1976185.750000
6299389.000000,1973194.875000
6289730.000000,1974603.125000
6261554.500000,1977994.125000
6176764.000000,1970417.375000
6125137.500000,1979898.750000
6156239.500000,1971708.750000
6225824.500000,1970284.500000
