cpu_usage,assigned_mem
5581085.500000,1963384.375000
5899075.500000,1966150.125000
5690326.000000,1966928.375000
5642043.500000,1975969.250000
5682093.000000,1962377.875000
5753442.500000,1952619.250000
5700771.500000,1956224.500000
5762519.500000,1962154.625000
5638172.000000,1963150.500000
5666282.000000,1966534.875000
5611449.500000,1960293.875000
5648231.000000,1954402.750000
5592984.500000,1961092.625000
5854504.500000,1963073.750000
5679673.000000,1963115.500000
5682675.500000,1967735.125000
5701812.000000,1961554.500000
5750587.500000,1958654.875000
5665557.000000,1959472.625000
5808409.500000,1963391.000000
5686565.500000,1967503.500000
5663550.500000,1967465.250000
5649407.000000,1958478.750000
5666265.500000,1952039.375000
5586816.500000,1960863.125000
5853390.500000,1960852.500000
5693715.000000,1960362.625000
5677369.000000,1967245.625000
5716116.000000,1961614.625000
5748314.000000,1956496.875000
5650070.500000,1958554.875000
5702746.500000,1962401.250000
5612632.500000,1962965.125000
5607919.000000,1969018.875000
5600757.500000,1958014.125000
5636453.000000,1948797.250000
5616481.000000,1957798.000000
5848863.500000,1966955.875000
5703669.500000,1960536.875000
5726105.000000,1968165.250000
5751606.000000,1956757.750000
5783174.500000,1954271.250000
5732995.000000,1955972.000000
5786075.500000,1958366.125000
5663386.500000,1956666.750000
5718362.000000,1963465.375000
5711910.500000,1953370.750000
5680817.500000,1951023.125000
5629429.000000,1960022.250000
5795605.500000,1964188.250000
5632054.000000,1954175.500000
5703974.000000,1963136.625000
5708799.000000,1960127.500000
5752890.500000,1953678.125000
5676751.000000,1957002.250000
5711481.000000,1958423.000000
5612743.000000,1954484.750000
5605554.500000,1965752.125000
5593865.500000,1953053.750000
5619063.500000,1949042.750000
5587904.000000,1955197.125000
5781710.500000,1958165.625000
5639236.500000,1951728.750000
5631494.000000,1966084.125000
5681715.500000,1958460.125000
5698634.000000,1949019.000000
5727926.000000,1956975.125000
5835656.000000,1959622.125000
5657582.500000,1955137.750000
5653040.000000,1964584.125000
5662842.500000,1957153.250000
5634388.000000,1949157.000000
5610399.000000,1956303.625000
5769899.000000,1962567.375000
5640706.500000,1955868.250000
5605464.000000,1968009.875000
5644527.000000,1958545.375000
5690436.500000,1948615.250000
5638805.000000,1952900.500000
5706946.500000,1959934.750000
5596948.500000,1961312.125000
5608007.500000,1970050.375000
5635493.000000,1954921.625000
5610475.500000,1946320.625000
5608447.000000,1958025.250000
5810597.500000,1958633.750000
5659905.000000,1956301.000000
5637054.500000,1965017.125000
5677277.000000,1951749.750000
5709768.500000,1949807.875000
5645770.500000,1957728.125000
5761579.000000,1957264.875000
5627544.000000,1959383.000000
5651703.000000,1967444.125000
5679895.500000,1955262.250000
5684201.000000,1953190.875000
5638839.500000,1960160.250000
5903399.000000,1962078.250000
5712138.000000,1959858.750000
5721426.000000,1965453.250000
5790067.500000,1958399.625000
5823813.500000,1954699.125000
5771796.500000,1957937.625000
5816383.500000,1962089.500000
5707954.000000,1958256.375000
5750432.000000,1961534.875000
5720805.000000,1956846.875000
5731009.500000,1953685.125000
5667733.500000,1958871.000000
5857705.000000,1961182.000000
5712377.500000,1955983.875000
5721756.500000,1961550.375000
5745540.000000,1958250.000000
5762016.500000,1955349.125000
5683632.000000,1956867.625000
5795266.000000,1960175.500000
5690212.000000,1961453.625000
5695480.000000,1960940.125000
5680930.500000,1954921.625000
5680211.500000,1949424.625000
5605991.500000,1956531.000000
5794777.500000,1957121.000000
5660248.500000,1954868.625000
5657511.500000,1961061.625000
5671804.500000,1959003.875000
5708117.000000,1951122.625000
5627703.500000,1953503.125000
5671950.000000,1957377.625000
5589519.500000,1958451.750000
5589278.000000,1963601.750000
5587560.500000,1954869.500000
5599137.500000,1945566.750000
5577658.000000,1953971.500000
5769184.500000,1961103.375000
5654112.000000,1956379.875000
5645745.500000,1964887.625000
5668100.000000,1953852.375000
5678067.500000,1951737.250000
5648035.500000,1949884.625000
5733393.000000,1952142.500000
5632152.500000,1950555.625000
5663585.500000,1958141.000000
5696311.500000,1951426.125000
5673334.500000,1943996.500000
5607472.500000,1957664.375000
5773129.500000,1958263.750000
5655543.000000,1949360.875000
5702004.500000,1959611.250000
5716607.000000,1956313.875000
5758534.000000,1951933.500000
5685231.000000,1952357.875000
5705585.500000,1954184.875000
5622172.500000,1951370.250000
5617024.000000,1962802.000000
5605241.500000,1950416.625000
5633596.000000,1946002.250000
