cpu_usage,assigned_mem
5537236.500000,1945089.375000
5546480.000000,1940837.250000
5462151.500000,1950080.875000
5717330.500000,1964310.250000
5517825.500000,1944269.500000
5581541.500000,1953957.250000
5581734.000000,1947487.375000
5623973.000000,1938534.875000
5512737.000000,1952842.000000
5564367.000000,1948119.750000
5443900.500000,1947612.125000
5486521.500000,1961476.875000
5474745.500000,1951127.375000
5502780.000000,1948667.750000
5446792.500000,1954259.125000
5735487.500000,1960962.000000
5529481.000000,1950551.625000
5538994.500000,1962203.375000
5587755.500000,1953853.625000
5610134.000000,1946346.250000
5591638.000000,1959872.000000
5719840.500000,1957782.125000
5522315.500000,1953731.375000
5545910.000000,1966032.125000
5523746.000000,1958173.125000
5516365.000000,1946109.875000
5488886.500000,1958144.000000
5687590.000000,1968987.625000
5516648.000000,1960443.500000
5514172.500000,1975260.375000
5587122.500000,1961000.000000
5667689.500000,1950209.750000
5590144.000000,1954743.500000
5673359.000000,1968522.000000
5516252.500000,1967480.625000
5562829.000000,1981659.625000
5566003.500000,1961205.625000
5571606.000000,1951130.500000
5583232.000000,1961418.250000
5828138.500000,1970141.000000
5630922.500000,1969379.875000
5594908.000000,1978531.125000
5623515.000000,1960169.250000
5698848.500000,1954146.250000
5632660.500000,1963725.250000
5716859.000000,1965278.625000
5560652.500000,1970095.125000
5621050.500000,1975720.750000
5633951.000000,1959326.000000
5641447.500000,1959981.750000
5565875.000000,1967641.125000
5889782.000000,1969800.625000
5671802.000000,1970676.250000
5622283.500000,1981335.875000
5672067.500000,1967051.875000
5742355.500000,1957088.500000
5687407.000000,1960583.250000
5744339.500000,1967364.250000
5625225.500000,1968471.000000
5655871.000000,1972208.750000
5598439.000000,1965966.750000
5637351.000000,1959073.875000
5581299.000000,1966485.250000
5840453.500000,1968220.500000
5665777.000000,1967646.625000
5664667.000000,1973259.375000
5684814.000000,1966623.000000
5733135.000000,1963293.750000
5647038.500000,1964291.375000
5793346.500000,1968672.375000
5670183.000000,1973245.000000
5648287.000000,1973145.375000
5633394.000000,1964107.625000
5650009.500000,1956879.000000
5569410.500000,1966465.375000
5839432.000000,1966082.000000
5678041.000000,1965364.875000
5662030.500000,1973350.875000
5697780.500000,1967369.000000
5731117.500000,1961353.750000
5634416.500000,1963724.875000
5690795.500000,1967955.500000
5598778.500000,1969323.250000
5596371.000000,1975925.250000
5587671.000000,1964211.000000
5623553.000000,1953619.875000
5606453.000000,1963362.625000
5841689.500000,1973058.875000
5691630.000000,1966088.875000
5715280.000000,1974540.125000
5741043.000000,1962348.375000
5769515.000000,1959585.375000
5720918.500000,1961767.750000
5779839.500000,1964440.375000
5657175.000000,1962954.125000
5717471.000000,1970313.500000
5710733.000000,1959445.125000
5679948.500000,1956876.375000
5628486.000000,1966930.875000
5797742.000000,1970867.750000
5632678.000000,1960410.375000
5704375.000000,1969854.750000
5708056.500000,1966487.000000
5751562.000000,1959557.750000
5675024.500000,1963161.375000
5710501.500000,1964654.125000
5612831.000000,1960765.500000
5607258.000000,1972876.000000
5595708.000000,1959310.500000
5622641.000000,1954898.500000
5589741.500000,1961715.875000
5786661.000000,1964157.875000
5641202.500000,1957572.125000
5633535.500000,1973256.625000
5684464.500000,1964613.375000
5699870.500000,1954425.125000
5727755.000000,1962608.750000
5834572.500000,1965783.125000
5655222.500000,1961072.500000
5653542.000000,1971247.250000
5663701.000000,1963278.625000
5636093.000000,1954643.500000
5613116.000000,1962428.000000
5773869.500000,1968806.625000
5641946.000000,1961894.500000
5608100.500000,1974926.375000
5647447.000000,1964545.000000
5691552.500000,1953702.875000
5639788.000000,1958427.625000
5708817.500000,1965885.875000
5598911.500000,1967615.250000
5613039.500000,1977060.875000
5640137.500000,1960549.750000
5615415.000000,1951367.750000
5613616.000000,1964126.500000
5817215.500000,1963986.000000
5663470.000000,1961675.375000
5642266.000000,1971352.375000
5682797.500000,1956975.000000
5711818.500000,1954931.875000
5647920.500000,1963455.250000
5765172.000000,1962937.375000
5631019.000000,1965222.125000
5658077.500000,1974114.125000
5686724.000000,1960609.375000
5689333.000000,1958358.250000
5642883.000000,1966110.000000
5905644.000000,1967742.500000
5713767.000000,1965290.500000
5725207.000000,1971563.000000
5794506.000000,1963881.500000
5825171.000000,1960275.375000
5771924.500000,1963391.500000
5816713.500000,1967920.625000
5708484.500000,1964109.125000
5751763.000000,1967769.750000
5722322.000000,1962473.750000
5732316.500000,1959083.625000
5669031.000000,1964738.500000
5861668.500000,1966889.375000
5715346.000000,1961302.750000
5724519.000000,1967547.500000
5747086.000000,1963969.000000
5763136.500000,1960752.750000
5684193.000000,1962364.125000
5796651.500000,1965860.750000
5692816.000000,1967434.000000
5696772.000000,1966966.500000
5683360.000000,1960337.125000
5681291.000000,1954647.750000
5607165.500000,1962397.125000
5799064.000000,1962575.625000
5663738.000000,1960150.750000
5662215.500000,1967304.875000
5677218.500000,1964634.000000
5709706.000000,1956139.125000
5629848.000000,1958834.125000
5670604.500000,1962772.125000
5592103.000000,1964140.375000
5592946.000000,1969677.875000
5592135.500000,1960202.875000
5604380.500000,1950276.000000
5583431.500000,1959289.500000
5769610.500000,1966347.250000
5653639.500000,1961482.250000
5647128.500000,1970216.375000
5669923.000000,1958817.750000
5680196.000000,1956147.000000
5652743.500000,1954791.375000
5738078.500000,1957288.250000
5632736.000000,1955895.125000
5672367.000000,1963721.125000
5699174.000000,1956094.500000
5677898.000000,1949035.375000
5614321.500000,1962968.500000
5780523.000000,1964036.250000
5660026.500000,1954216.125000
5709879.000000,1965104.250000
5721558.000000,1961834.500000
5766552.500000,1956602.375000
5690621.500000,1957529.250000
5711623.500000,1959348.500000
5626802.000000,1956095.250000
5619352.000000,1968196.250000
5607721.500000,1955053.250000
5637477.500000,1950608.250000
