cpu_usage,assigned_mem
5557297.000000,1944565.250000
5561461.000000,1941694.000000
5480406.500000,1949595.625000
5748519.000000,1963388.875000
5541885.000000,1943802.375000
5606428.500000,1953491.125000
5602848.000000,1946621.625000
5643301.500000,1938306.375000
5537465.500000,1952755.125000
5586669.500000,1947125.500000
5447336.500000,1947703.000000
5492994.500000,1959708.750000
5477572.000000,1949738.750000
5500948.500000,1947098.750000
5455474.000000,1952059.500000
5734653.000000,1959765.250000
5518502.000000,1948694.125000
5532193.000000,1960568.750000
5580251.000000,1952475.000000
5600893.500000,1945732.375000
5579515.000000,1959081.500000
5710584.000000,1956590.000000
5507420.000000,1953433.375000
5523436.500000,1964885.250000
5502427.000000,1957596.750000
5504470.500000,1944764.875000
5478605.500000,1955294.875000
5677642.500000,1968323.875000
5504953.500000,1961312.750000
5508763.000000,1974704.875000
5577127.500000,1960505.875000
5664527.500000,1947923.000000
5593411.000000,1952845.250000
5680804.500000,1966932.875000
5516199.500000,1966784.750000
5559191.000000,1980180.500000
5559335.500000,1961028.875000
5570107.000000,1950061.750000
5590894.500000,1958686.375000
5832631.500000,1968631.500000
5643622.000000,1968797.125000
5604019.000000,1976368.625000
5625127.000000,1959289.500000
5712488.500000,1952264.125000
5643606.000000,1962332.750000
5716315.000000,1963863.500000
5553616.000000,1968267.875000
5615845.000000,1973501.625000
5625331.500000,1958466.000000
5638741.000000,1957722.125000
5562599.500000,1964975.250000
5884839.000000,1968323.875000
5669188.000000,1969188.125000
5618861.000000,1979499.500000
5660783.500000,1964942.500000
5735091.500000,1954219.375000
5680072.000000,1957921.875000
5745550.000000,1964290.875000
5618855.000000,1966279.000000
5646113.000000,1969972.375000
5588032.000000,1963465.250000
5632362.500000,1955924.500000
5578238.500000,1963340.375000
5848436.500000,1965117.750000
5668550.500000,1965662.500000
5667096.000000,1970982.375000
5685186.000000,1964260.250000
5739786.000000,1960638.625000
5652567.000000,1961441.625000
5799007.500000,1965796.375000
5671469.500000,1970897.375000
5647838.000000,1970851.000000
5630620.000000,1961725.375000
5649542.000000,1954103.000000
5569772.500000,1963715.875000
5845527.000000,1963242.875000
5680794.000000,1963000.375000
5661923.000000,1970825.750000
5702281.500000,1964583.250000
5733390.000000,1958466.125000
5635703.500000,1961135.500000
5692058.500000,1965124.625000
5598469.500000,1966429.125000
5594642.500000,1972780.250000
5584285.000000,1961631.000000
5623294.000000,1950891.125000
5606236.500000,1960228.750000
5838620.000000,1970074.000000
5689020.000000,1963194.125000
5708172.000000,1971914.125000
5730963.000000,1960246.375000
5758351.000000,1956862.375000
5708357.000000,1958552.375000
5772894.000000,1960902.125000
5649457.000000,1959825.875000
5708987.000000,1967037.375000
5701261.000000,1956342.000000
5674611.000000,1953956.875000
5623574.000000,1963388.500000
5792034.500000,1967619.250000
5629737.500000,1957208.375000
5699982.500000,1966453.375000
5702043.500000,1963423.500000
5746352.500000,1956020.750000
5670974.000000,1959939.875000
5709718.500000,1961553.375000
5608907.500000,1957551.750000
5603914.000000,1969609.750000
5591411.000000,1956247.000000
5618590.000000,1951728.750000
5584007.500000,1958533.500000
5780057.000000,1961102.750000
5636376.000000,1954707.875000
5631048.000000,1969569.875000
5681021.000000,1961469.250000
5698325.000000,1951545.750000
5726992.000000,1959970.875000
5835776.000000,1962636.750000
5654638.500000,1958157.000000
5651991.000000,1968008.250000
5659813.000000,1960372.000000
5632658.000000,1951737.750000
5608304.500000,1959317.375000
5767079.500000,1965831.000000
5636608.000000,1959194.000000
5601330.500000,1971983.000000
5639699.000000,1961871.250000
5687098.000000,1950660.750000
5635757.000000,1955335.250000
5705542.500000,1962789.750000
5593044.000000,1964575.375000
5603860.500000,1973910.625000
5629904.500000,1957999.875000
5608549.500000,1948496.125000
5608606.500000,1960714.375000
5813121.500000,1961169.625000
5657918.000000,1959397.000000
5635331.000000,1968479.500000
5673786.500000,1954436.500000
5707094.000000,1951743.000000
5643496.500000,1960252.500000
5758216.000000,1959844.125000
5622706.000000,1962137.375000
5649046.500000,1970853.625000
5675487.000000,1957707.500000
5682089.000000,1955208.375000
5635114.000000,1962648.500000
5903205.500000,1964493.125000
5711770.000000,1962793.750000
5716576.500000,1968816.125000
5783642.500000,1961038.375000
5818160.500000,1956912.125000
5764447.000000,1960279.000000
5808990.500000,1964577.750000
5699339.000000,1961301.375000
5740488.000000,1964424.125000
5709595.500000,1959382.625000
5720002.000000,1955519.500000
5659146.500000,1961183.875000
5854082.000000,1963554.250000
5707388.500000,1958621.500000
5714602.000000,1964371.125000
5737562.000000,1960859.875000
5756344.500000,1957627.750000
5677312.000000,1959326.500000
5791146.000000,1962800.375000
5685757.500000,1964602.625000
5687397.500000,1963996.625000
5673028.500000,1957591.875000
5673661.000000,1951513.500000
5599874.000000,1959179.000000
5794578.000000,1959587.125000
5656521.500000,1957505.875000
5653308.500000,1964353.750000
5668185.500000,1961854.375000
5702043.500000,1953142.500000
5622886.000000,1955933.000000
5664881.500000,1959938.875000
5584767.500000,1961223.500000
5584384.500000,1966559.375000
5582355.000000,1957584.875000
5596025.500000,1947739.625000
5576737.000000,1956359.500000
5759749.000000,1964054.125000
5643200.000000,1958821.375000
5634902.000000,1967631.125000
5655992.000000,1956631.375000
5663207.500000,1953941.750000
5635194.500000,1952352.875000
5727787.500000,1954298.750000
5622386.000000,1953100.625000
5662812.000000,1961021.000000
5687992.500000,1953628.250000
5669278.000000,1946543.250000
5604805.500000,1960123.875000
5771260.500000,1961428.375000
5650503.000000,1951675.250000
5702013.000000,1962220.625000
5712333.500000,1959297.500000
5757339.000000,1954079.875000
5682737.500000,1954973.875000
5703893.500000,1956888.875000
5619630.000000,1953704.500000
5612521.000000,1965618.875000
5600129.000000,1952598.125000
5631130.000000,1948119.250000
