cpu_usage,assigned_mem
5679739.500000,1960019.250000
5790670.500000,1963595.000000
5685272.500000,1964983.500000
5692010.000000,1964618.625000
5676958.500000,1958238.250000
5676510.500000,1952270.000000
5602306.500000,1960028.250000
5792243.000000,1960387.625000
5656818.500000,1958000.375000
5654361.000000,1964800.125000
5668133.000000,1962581.500000
5705241.000000,1953946.000000
5625160.000000,1956513.750000
5670654.000000,1960739.125000
5586565.000000,1962335.875000
5586210.000000,1967982.875000
5583577.500000,1958322.625000
5594040.500000,1948141.500000
5574335.000000,1957209.250000
5769821.500000,1964339.875000
5652599.000000,1959507.250000
5644440.000000,1968759.125000
5666882.000000,1957027.250000
5676389.500000,1954689.500000
5645844.000000,1952846.750000
5730948.000000,1954978.500000
5630000.000000,1953480.250000
5660177.500000,1961629.625000
5694851.000000,1954303.625000
5671615.000000,1946364.625000
5606290.000000,1961303.250000
5769561.500000,1961161.375000
5652794.500000,1951926.000000
5697353.500000,1963110.375000
5713416.500000,1959214.750000
5748250.500000,1954980.750000
5680931.000000,1955231.250000
5704741.500000,1957100.500000
5620610.500000,1954387.625000
5614898.500000,1966545.125000
5603510.000000,1953434.500000
5632110.500000,1948559.125000
