cpu_usage,assigned_mem
5731907.500000,1953041.500000
5653309.500000,1950439.500000
5663571.000000,1954839.750000
5676814.500000,1947186.375000
5684524.000000,1942644.375000
5640777.000000,1950868.625000
5835275.000000,1955604.125000
5744832.500000,1949216.875000
5753564.500000,1956095.125000
5788538.500000,1945133.000000
5839199.500000,1945009.125000
5807542.500000,1946115.875000
5849129.500000,1951456.625000
5739832.000000,1945076.750000
5774450.500000,1951407.000000
5793301.500000,1945908.000000
5752149.500000,1939386.250000
5687702.000000,1950798.875000
5861134.000000,1953083.375000
5759426.500000,1945389.875000
5810155.000000,1955474.500000
5857644.500000,1951599.000000
5915813.500000,1947621.875000
5854920.500000,1949032.250000
5845847.500000,1951459.125000
5728144.000000,1944804.750000
5704543.000000,1955670.500000
5679252.500000,1945663.000000
5699408.000000,1942879.750000
