cpu_usage,assigned_mem
7034032.500000,2019682.875000
6980675.500000,2000272.500000
6979645.500000,2010526.125000
7001664.000000,2008986.625000
6957594.500000,2014695.500000
6993931.500000,2009244.750000
6966439.000000,2016848.375000
6832741.500000,2007588.625000
6875062.500000,2015308.875000
6933132.500000,2013460.000000
6953394.500000,2012321.625000
6790898.500000,2016054.375000
6914250.000000,2017895.375000
6813265.500000,2012044.125000
6798856.500000,2015755.250000
6957841.000000,2007954.125000
6848461.500000,2016958.625000
6804662.000000,2014765.375000
6888862.000000,2018197.750000
6759381.500000,2011100.625000
6764742.000000,2022255.125000
6833921.000000,2014696.000000
6844853.500000,2015422.375000
6828864.000000,2012087.000000
6919488.000000,2019027.125000
6791702.500000,2012074.500000
6790720.000000,2020958.125000
6895432.000000,2015901.625000
6889226.000000,2016704.500000
6959899.500000,2014953.125000
6942025.500000,2021500.250000
6827274.500000,2008624.250000
6713824.500000,2021197.375000
6740984.500000,2017355.375000
6765163.000000,2017732.000000
6944653.000000,2009425.125000
6970508.500000,2027782.125000
6814037.000000,2009814.250000
6801820.000000,2017773.000000
6797728.500000,2010482.250000
6809932.500000,2012816.750000
6778284.500000,2011077.500000
6893684.000000,2018416.500000
6844046.000000,2002714.625000
6813649.500000,2015224.375000
6795449.500000,2012112.500000
6691678.500000,2015059.125000
6789064.500000,2012100.500000
6910160.000000,2018925.750000
6829202.500000,2005936.500000
6780291.500000,2015723.375000
6734470.000000,2007579.250000
6715458.500000,2012284.750000
6684393.000000,2013900.875000
6919400.000000,2020332.000000
6795306.000000,2019522.750000
6765011.000000,2026315.750000
6809968.000000,2016387.125000
6620810.000000,2021766.375000
6735222.000000,2015703.750000
6942919.000000,2029108.875000
6825210.500000,2010710.875000
6839307.000000,2018068.875000
6804001.000000,2015680.875000
6803543.500000,2017321.375000
6723506.000000,2015988.750000
6849331.000000,2025763.375000
6809386.500000,2017214.750000
6747956.000000,2025324.500000
6699726.500000,2017720.875000
6660942.000000,2018918.625000
6654010.500000,2016244.500000
6817440.000000,2024279.500000
6721521.000000,2013204.500000
6706223.500000,2022279.750000
6706328.500000,2018488.875000
6722485.000000,2020639.125000
6662824.000000,2017680.250000
6787898.500000,2026846.750000
6721798.500000,2013980.500000
6722865.000000,2022456.125000
6707570.500000,2016952.625000
6680088.000000,2018951.750000
6608951.500000,2017145.875000
6808456.000000,2020812.375000
6668597.000000,2014451.500000
6649718.000000,2019209.250000
6653886.000000,2017379.750000
6673624.000000,2017133.375000
6607764.000000,2015425.750000
6693349.500000,2023538.125000
6650145.500000,2008045.375000
6669115.500000,2018756.000000
6746313.500000,2013349.625000
6665688.500000,2018687.375000
6619051.000000,2016931.375000
6818456.000000,2022920.500000
6772423.000000,2007241.125000
6807157.500000,2016834.000000
6841924.000000,2015626.375000
6763748.000000,2019463.125000
6779158.000000,2015069.500000
6748280.000000,2022002.750000
6708100.000000,2012823.000000
6757315.500000,2019592.750000
6796580.500000,2015910.125000
6687044.500000,2017875.625000
6600882.000000,2018586.875000
6785294.500000,2017458.250000
6703890.500000,2017657.375000
6720282.000000,2019448.625000
6860413.000000,2017845.375000
6690312.000000,2023941.000000
6657673.000000,2016959.125000
6714495.500000,2020229.750000
6595367.000000,2013764.875000
6639251.000000,2022970.250000
6664917.000000,2016494.625000
6656842.500000,2017743.500000
