cpu_usage,assigned_mem
5718730.500000,1967956.875000
5788519.500000,1960420.000000
5820689.000000,1956625.875000
5768316.000000,1959883.375000
5813191.500000,1964273.625000
5704381.000000,1960530.000000
5746295.500000,1963865.875000
5716192.000000,1958925.375000
5727172.000000,1955501.375000
5664502.500000,1960837.375000
5854784.000000,1963243.625000
5709283.500000,1957827.625000
5718245.500000,1963796.625000
5742063.500000,1960314.750000
5758287.500000,1957242.125000
5679635.500000,1958809.000000
5791013.000000,1962291.750000
5685980.500000,1963725.375000
5691310.000000,1963209.875000
5676518.000000,1957029.500000
5676688.000000,1951139.875000
5602606.000000,1958599.500000
5792465.000000,1959144.875000
5657051.000000,1956845.125000
5654269.000000,1963403.500000
5668539.000000,1961204.750000
5705123.000000,1952899.250000
5625250.500000,1955321.500000
5670318.500000,1959481.750000
5587103.000000,1960805.375000
5586887.000000,1966207.000000
5584497.000000,1957000.125000
5596234.000000,1947207.125000
5575594.500000,1955902.875000
5768054.000000,1963160.375000
5651290.500000,1958351.875000
5643635.000000,1967139.250000
5665684.000000,1955917.250000
5675372.000000,1953594.250000
5645544.500000,1951772.750000
5731707.500000,1953880.000000
5629534.000000,1952570.750000
5662425.000000,1960373.375000
5694042.500000,1953167.500000
5672103.500000,1945590.375000
5606648.500000,1959770.375000
5771501.500000,1960230.625000
5653614.500000,1951040.250000
5700024.000000,1961706.375000
5714576.000000,1958216.000000
5753019.500000,1953895.500000
5682393.500000,1954182.375000
5704107.500000,1955983.000000
5620260.500000,1953121.750000
5614256.500000,1964896.750000
5602297.000000,1952127.625000
5631863.000000,1947558.000000
