cpu_usage,assigned_mem
6055473.000000,1977668.125000
6089505.000000,1985107.500000
6109348.500000,1983830.375000
6134737.500000,1984599.125000
6068362.000000,1983719.250000
6118619.500000,1989030.625000
6003968.500000,1981014.625000
6024028.000000,1982264.500000
6033385.500000,1974393.625000
6041440.500000,1976897.250000
5939559.000000,1981774.000000
6089747.500000,1980901.375000
5952071.500000,1974681.750000
5983820.000000,1980255.000000
6010395.500000,1978569.000000
6082142.000000,1977146.625000
5976308.500000,1979207.875000
6002760.000000,1979833.125000
5879659.000000,1975718.000000
5907857.500000,1976722.750000
5929508.000000,1968577.125000
5950802.000000,1966574.000000
5888496.500000,1978274.875000
6072110.000000,1978647.000000
6092569.000000,1972265.625000
6135648.500000,1978490.250000
6192394.500000,1970605.875000
6255846.500000,1969479.250000
6379509.500000,1976455.750000
6367493.000000,1981675.750000
6257236.000000,1969610.125000
6302906.500000,1974619.500000
6371532.000000,1971280.125000
6355213.500000,1967441.500000
6154691.000000,1971560.875000
6441841.500000,1975073.375000
6362870.000000,1975783.375000
6312578.000000,1982084.000000
6364798.500000,1978513.250000
6344800.000000,1975956.500000
6333589.500000,1977161.750000
6309782.500000,1980766.125000
6225404.000000,1973737.625000
6176881.000000,1983427.625000
6221330.500000,1975625.125000
6287630.500000,1974660.125000
