cpu_usage,assigned_mem
6715975.500000,2012754.875000
6699642.000000,2009830.000000
6862104.500000,2020938.250000
6777965.500000,2003341.750000
6734255.000000,2015934.625000
6753197.000000,2010368.375000
6792002.500000,2014526.250000
6722830.500000,2010921.625000
6847926.500000,2023881.625000
6798173.000000,2005516.250000
6784852.500000,2016598.000000
6764585.000000,2010075.250000
6756157.500000,2013632.875000
6687010.000000,2011974.125000
6901521.500000,2018490.125000
6775041.500000,2008120.000000
6719721.500000,2014277.750000
6718972.500000,2009243.875000
6771676.000000,2010423.625000
6709373.500000,2009494.625000
6813735.000000,2021388.875000
6805876.000000,2000234.000000
6802812.500000,2013745.875000
6824941.000000,2008363.750000
6780554.000000,2014276.750000
6704089.000000,2014174.750000
6903286.500000,2022955.375000
6866806.500000,1999224.875000
6835469.000000,2014222.625000
6869277.000000,2010042.375000
6801464.500000,2015619.500000
6812823.500000,2009659.875000
6804375.000000,2019615.375000
6758781.500000,2007748.125000
6806009.500000,2018275.125000
6850594.000000,2012471.875000
6786841.500000,2015762.750000
6682815.500000,2017986.375000
6846269.000000,2016242.250000
6784434.000000,2013530.250000
6751244.000000,2018003.000000
6870473.500000,2012209.500000
6765461.500000,2017860.875000
6728675.500000,2013492.875000
6789105.500000,2017528.875000
6693414.000000,2008029.375000
6742738.500000,2021458.500000
6765823.500000,2013138.500000
6769852.000000,2014376.500000
