cpu_usage,assigned_mem
5984347.000000,1976051.000000
5936558.500000,1980760.000000
6086900.000000,1981609.750000
5965160.500000,1984933.375000
5975089.500000,1991599.625000
6022170.500000,1979089.250000
6005162.500000,1981544.500000
5954123.000000,1988122.000000
6161282.000000,1990725.750000
6047892.500000,1980729.500000
6053929.000000,1986583.000000
6153312.500000,1984386.750000
6213289.500000,1987309.375000
6157786.000000,1987394.375000
6172401.000000,1992974.875000
6080939.500000,1982905.000000
6082017.000000,1990198.250000
6087718.500000,1979876.750000
6089203.000000,1982219.125000
6017022.000000,1984945.375000
6151375.000000,1988441.375000
6029556.000000,1976114.375000
6067601.500000,1983103.250000
6084104.500000,1981989.250000
6114213.500000,1982631.375000
6047239.500000,1981946.625000
6100729.000000,1987161.000000
5982851.000000,1979792.750000
6002203.000000,1980514.750000
6006574.000000,1972832.750000
6011865.500000,1975131.500000
5910942.500000,1980404.125000
6069135.000000,1978997.000000
5927258.500000,1973831.125000
5958419.000000,1979190.500000
5986916.000000,1977464.875000
6056171.500000,1975158.250000
5949613.000000,1977619.625000
5980675.000000,1978111.000000
5856194.000000,1974619.500000
5884630.000000,1975289.750000
5906006.500000,1967625.125000
5931096.000000,1965249.500000
5866950.000000,1977018.375000
6048086.000000,1977344.000000
6058807.500000,1971330.375000
6108440.500000,1976751.000000
6162318.000000,1969207.625000
6218998.500000,1967828.250000
6338363.000000,1975060.875000
6331290.000000,1980407.625000
6227887.000000,1968596.875000
6286381.000000,1974464.250000
6333617.500000,1970488.500000
6319573.000000,1966225.625000
6126108.500000,1970261.250000
6416078.500000,1974630.875000
6337834.000000,1974771.750000
6291729.500000,1981341.750000
6333978.000000,1977886.000000
6323354.500000,1974977.500000
6309343.500000,1976733.000000
6291249.500000,1979976.000000
6207555.000000,1972351.875000
6148313.000000,1981913.750000
6183863.500000,1973790.625000
6257747.000000,1972873.750000
