cpu_usage,assigned_mem
5664080.500000,1973158.250000
5684407.000000,1966377.750000
5731911.000000,1962701.625000
5646848.000000,1963907.375000
5794736.000000,1968442.375000
5667969.000000,1973012.875000
5647806.000000,1973106.125000
5631525.000000,1963854.875000
5649270.500000,1956272.000000
5568795.500000,1966008.625000
5837093.500000,1965739.250000
5674446.000000,1964831.250000
5659089.500000,1972896.000000
5694456.000000,1966925.125000
5729263.000000,1960709.250000
5631755.000000,1962988.000000
5689293.000000,1967674.750000
5594292.500000,1969132.750000
5591004.000000,1975944.875000
5580999.000000,1963890.250000
5617460.500000,1952904.125000
5599396.000000,1962716.625000
5834363.000000,1972493.000000
5683173.000000,1965776.500000
5701807.500000,1974740.000000
5725693.500000,1962107.875000
5749384.000000,1959423.625000
5704619.500000,1960137.000000
5770450.500000,1962777.750000
5647909.500000,1961759.375000
5699787.000000,1969596.625000
5699687.500000,1958288.500000
5669424.000000,1954767.125000
5613113.500000,1966135.125000
5783790.500000,1969444.500000
5621311.000000,1959035.375000
5691571.500000,1968623.250000
5695921.000000,1965143.500000
5739288.500000,1958662.000000
5662503.500000,1961760.500000
5695158.000000,1963440.625000
5601997.000000,1959928.250000
5597151.000000,1972471.750000
5584070.500000,1958159.500000
5612888.000000,1953577.750000
5585079.000000,1960722.625000
5786595.000000,1963023.625000
5637645.000000,1956499.250000
5627185.500000,1972937.250000
5678268.000000,1963914.625000
5692434.000000,1954063.875000
5710693.500000,1961358.125000
5811096.000000,1964863.625000
5640328.500000,1960016.500000
5647090.000000,1970493.000000
5657449.500000,1962410.875000
5632185.500000,1953436.750000
5610892.500000,1961821.750000
5776249.500000,1968364.125000
5639145.000000,1961142.750000
5603475.500000,1974398.375000
5641914.500000,1963987.500000
5684834.000000,1953059.000000
5634172.000000,1957615.250000
5699482.500000,1965525.750000
5589597.000000,1966964.375000
5606338.000000,1976653.750000
5632585.000000,1959566.375000
5605359.500000,1950303.375000
5604767.500000,1963652.125000
5808440.000000,1963353.625000
5654815.000000,1960234.875000
5632657.500000,1971091.125000
5677048.000000,1956477.375000
5707210.500000,1954358.000000
5644092.000000,1963192.000000
5763092.500000,1962736.000000
5627408.500000,1964575.375000
5654710.000000,1973792.250000
5682064.000000,1960498.375000
5683447.500000,1957616.750000
5639090.500000,1965419.875000
5895508.000000,1967372.750000
5701834.500000,1964406.375000
5717991.500000,1971239.375000
5788875.000000,1963221.125000
5817682.000000,1959517.250000
5764584.000000,1962912.750000
5809866.000000,1967759.000000
5704456.000000,1963635.750000
5745259.000000,1967410.875000
5715130.000000,1961989.750000
5729336.000000,1958496.625000
5663921.000000,1964222.375000
5853495.000000,1966562.625000
5707396.000000,1960607.125000
5717900.500000,1967291.375000
5743296.500000,1963471.375000
5757343.500000,1960139.250000
5679957.500000,1961937.500000
5790780.000000,1965486.000000
5685262.500000,1966912.250000
5693878.000000,1966717.000000
5678027.000000,1960125.875000
5677185.000000,1953875.875000
5603551.500000,1961970.375000
5795021.000000,1962178.875000
5659888.500000,1959656.500000
5657799.500000,1966649.125000
5671857.500000,1964266.375000
5709344.500000,1955789.000000
5628340.000000,1958216.750000
5674870.500000,1962588.375000
5590704.500000,1964258.500000
5590230.500000,1970310.375000
5587297.500000,1959959.625000
5596639.500000,1949501.625000
5574922.000000,1959115.500000
5777246.500000,1965650.000000
5660255.500000,1961149.625000
5652234.000000,1970826.000000
5675297.500000,1958557.000000
5688635.000000,1956199.125000
5655400.000000,1954241.125000
5733805.500000,1956592.500000
5634783.500000,1955009.375000
5662588.000000,1963390.750000
5699423.000000,1955769.500000
5674614.500000,1947621.500000
5609555.000000,1963053.500000
5772821.000000,1962609.250000
5654996.000000,1953209.750000
5697872.500000,1964811.500000
5715189.500000,1960489.875000
5748502.000000,1956176.375000
5681870.000000,1956514.125000
5706400.000000,1958518.750000
5621304.000000,1955960.250000
5616976.000000,1968519.250000
5605338.000000,1955094.625000
5632824.000000,1949857.375000
