cpu_usage,assigned_mem
5449498.000000,1953128.250000
5736208.500000,1960401.375000
5522465.000000,1949639.125000
5534789.500000,1961286.375000
5582387.500000,1953120.250000
5604330.500000,1945980.375000
5584074.500000,1959609.125000
5716465.500000,1957414.875000
5514112.000000,1954116.375000
5534680.500000,1965810.750000
5510505.500000,1958388.500000
5510716.000000,1945603.125000
5482910.500000,1956602.500000
5677630.500000,1968992.000000
5506901.500000,1961489.000000
5506143.500000,1975674.000000
5578179.000000,1961158.000000
5665673.500000,1948678.125000
5592044.000000,1953320.625000
5677187.500000,1967680.750000
5511496.500000,1967463.875000
5556156.000000,1981254.625000
5558075.000000,1961444.125000
5567424.000000,1950172.125000
5586358.000000,1959663.500000
5828992.500000,1969409.500000
5637829.500000,1969303.875000
5601657.500000,1977310.375000
5625604.000000,1959658.500000
5709191.000000,1952992.000000
5642470.500000,1963009.750000
5718971.500000,1964678.250000
5556165.500000,1969218.000000
5616499.000000,1974725.625000
5625494.000000,1958970.250000
5638657.500000,1958436.625000
5565590.000000,1965908.250000
5890659.000000,1968984.625000
5673084.500000,1970113.750000
5622822.000000,1980610.750000
5667959.500000,1966040.750000
5740997.000000,1955456.875000
5686320.500000,1958886.750000
5747098.000000,1965655.375000
5621858.500000,1967318.250000
5649116.000000,1971016.000000
5592085.000000,1964403.875000
5634305.000000,1956891.125000
5579500.000000,1964358.250000
5844295.000000,1966385.500000
5667056.500000,1966327.875000
5667119.500000,1971804.125000
5687037.500000,1965131.875000
5737937.000000,1961602.875000
5651396.500000,1962603.625000
5797270.500000,1967132.625000
5671711.000000,1971811.000000
5649722.500000,1971797.625000
5633765.000000,1962560.125000
5651900.500000,1954920.875000
5572869.000000,1964560.750000
5845040.500000,1964368.125000
5681593.500000,1963769.500000
5663984.500000,1971697.500000
5702630.000000,1965515.000000
5735652.500000,1959532.625000
5637354.500000,1961906.125000
5694522.000000,1966235.875000
5599799.500000,1967535.375000
5595257.500000,1974007.625000
5586543.500000,1962486.625000
5624785.000000,1951781.375000
5607238.500000,1961175.500000
5840922.500000,1971102.375000
5690323.000000,1964259.375000
5711344.500000,1972986.625000
5734830.000000,1960862.875000
5761272.500000,1957984.875000
5713861.000000,1959214.750000
5777478.000000,1961782.250000
5652314.500000,1960754.875000
5711112.000000,1968121.750000
5702748.000000,1957037.750000
5674481.500000,1954370.500000
5620916.500000,1964220.000000
5791293.000000,1968536.500000
5628296.000000,1957998.625000
5699729.000000,1967430.125000
5702003.500000,1964174.000000
5746546.000000,1956947.125000
5670218.000000,1960663.875000
5706230.500000,1962384.375000
5607078.500000,1958351.375000
5602320.500000,1970676.750000
5589378.000000,1956932.000000
5616421.500000,1952491.875000
5582474.500000,1959406.375000
5782989.500000,1961904.375000
5637706.000000,1955364.125000
5630330.000000,1970752.000000
5680792.000000,1962282.750000
5698777.500000,1952425.375000
5725189.500000,1960455.625000
5831375.000000,1963516.625000
5651852.500000,1958796.500000
5650076.500000,1968955.625000
5657514.000000,1961141.375000
5631085.000000,1952414.625000
5606582.500000,1960191.375000
5766072.500000,1966738.125000
5634218.000000,1959911.875000
5598244.000000,1972906.000000
5637056.500000,1962623.500000
5684174.500000,1951405.375000
5633216.000000,1955971.375000
5701443.000000,1963742.625000
5588993.500000,1965413.000000
5602099.000000,1975000.750000
5628231.500000,1958681.000000
5604758.000000,1948986.250000
5604590.500000,1961731.875000
5809298.500000,1961844.625000
5654240.500000,1959711.125000
5632393.500000,1969450.375000
5672929.000000,1955093.250000
5705344.500000,1952532.125000
5641398.500000,1961350.500000
5757916.000000,1960867.250000
5621928.000000,1963050.000000
5649463.500000,1971999.750000
5676316.500000,1958619.750000
5682137.000000,1956028.750000
5635089.500000,1963678.875000
5901742.500000,1965565.750000
5709739.000000,1963494.500000
5717076.500000,1969770.375000
5784203.000000,1962015.375000
5817503.500000,1957955.750000
5764056.000000,1961305.375000
5808589.500000,1965765.125000
5698585.500000,1962258.250000
5740963.500000,1965645.000000
5710269.500000,1960359.375000
5720767.000000,1956575.625000
5658653.000000,1962293.375000
5853153.000000,1964720.000000
5706481.500000,1959459.375000
5714500.000000,1965498.875000
5738860.500000,1961887.750000
5755758.000000,1958556.250000
5677335.500000,1960429.500000
5792473.500000,1963915.125000
5686927.000000,1965566.625000
5690786.000000,1965068.750000
5675994.500000,1958559.625000
5676797.000000,1952461.000000
5602382.000000,1960268.625000
5793329.000000,1960692.875000
5656730.500000,1958293.625000
5654196.500000,1965335.125000
5668867.500000,1962826.000000
5703820.000000,1954061.375000
5623858.500000,1956896.750000
5667391.000000,1961021.875000
5586050.500000,1962350.750000
5585745.000000,1967935.625000
5584287.000000,1958603.250000
5596744.000000,1948505.500000
5577867.500000,1957494.500000
5762207.000000,1965058.000000
5645243.500000,1959718.250000
5637069.000000,1968753.000000
5659022.000000,1957374.875000
5667861.000000,1954690.000000
5638854.500000,1953194.375000
5729143.500000,1955377.625000
5624459.500000,1954015.000000
5663905.000000,1962042.500000
5690872.500000,1954568.375000
5670631.000000,1947418.625000
5606954.500000,1961471.375000
5772346.000000,1962337.375000
5652832.500000,1952500.500000
5702764.500000,1963387.375000
5714840.000000,1960204.125000
5758140.000000,1955227.000000
5683546.500000,1955792.000000
5704614.000000,1957886.750000
5620569.000000,1954662.000000
5614242.000000,1966902.875000
5602049.000000,1953672.125000
5632284.000000,1949024.500000
