cpu_usage,assigned_mem
5788070.000000,1942617.625000
5626321.500000,1950177.250000
5613801.000000,1945520.500000
5446326.000000,1946575.625000
5511770.500000,1954319.625000
5513564.000000,1945889.000000
5526148.500000,1940642.125000
5443198.000000,1949806.750000
5704373.500000,1965332.750000
5499183.000000,1944202.875000
5562636.000000,1953445.250000
5561063.500000,1947259.750000
5603046.000000,1937563.875000
5487086.500000,1952271.375000
5544090.500000,1947658.250000
5426381.000000,1947445.500000
5472453.000000,1961992.375000
5461261.500000,1951171.875000
5492158.500000,1947996.625000
5437714.000000,1953433.125000
5730554.000000,1960804.125000
5522102.500000,1950726.750000
5529130.500000,1961150.875000
5575614.500000,1953702.875000
5598212.000000,1946161.875000
5573479.500000,1962055.500000
5700998.500000,1960577.750000
5507914.000000,1957666.500000
5537032.500000,1968102.625000
5509829.000000,1960836.250000
5506663.000000,1946597.625000
5478108.500000,1960889.625000
5674648.000000,1972855.875000
5504558.500000,1965141.875000
5495995.000000,1979926.375000
5567140.500000,1963012.125000
5651426.000000,1950777.625000
5575300.500000,1958538.000000
5649131.500000,1974705.500000
5493417.500000,1976044.500000
5543049.500000,1989154.000000
5543288.500000,1964688.000000
5554846.500000,1953754.000000
5562722.500000,1968751.625000
5809391.500000,1978633.875000
5608768.500000,1981990.125000
5572428.000000,1988620.500000
5603016.500000,1965681.750000
5685084.000000,1958370.750000
5620672.500000,1970352.000000
5702905.500000,1972140.625000
5543179.000000,1977151.625000
5603932.000000,1984488.500000
5613516.500000,1965342.875000
5626370.000000,1965212.000000
5552873.500000,1974040.500000
5882299.000000,1977198.375000
5660853.500000,1976789.000000
5609326.000000,1990572.500000
5656430.000000,1973954.000000
5729045.500000,1962631.250000
5676167.000000,1965742.125000
5734540.000000,1974092.250000
5611959.500000,1975026.625000
5641601.000000,1979890.125000
5581902.000000,1972418.250000
5623257.500000,1964488.500000
5568834.500000,1972636.000000
5833260.000000,1974820.500000
5654823.000000,1973001.000000
5654317.500000,1980634.625000
5672591.500000,1972615.875000
5722134.000000,1968579.625000
5636358.500000,1969592.250000
5785002.500000,1975150.250000
5658605.000000,1979538.625000
5636646.500000,1980551.875000
5619493.000000,1970029.250000
5636657.000000,1961891.875000
5557527.000000,1972872.375000
5830590.000000,1972275.875000
5666313.500000,1970258.375000
5650065.000000,1980529.625000
5685116.000000,1973252.500000
5717699.500000,1966113.375000
5620992.500000,1968945.875000
5679657.500000,1974205.875000
5584865.000000,1975825.625000
5581556.000000,1983793.375000
5570821.000000,1970505.375000
5609149.000000,1958130.125000
5592231.500000,1968605.125000
5830961.500000,1979111.625000
5678822.500000,1971103.250000
5700518.000000,1981624.750000
5724709.000000,1967720.375000
5750410.000000,1964766.000000
5703148.500000,1966160.625000
5766590.000000,1969441.125000
5642077.500000,1967779.625000
5699317.000000,1976666.250000
5692474.000000,1963761.125000
5664108.000000,1960816.750000
5610929.500000,1972522.500000
5782395.500000,1976924.125000
5614852.500000,1964848.000000
5689501.500000,1975789.625000
5691231.500000,1971332.375000
5735411.500000,1963426.875000
5660658.000000,1967688.750000
5697161.500000,1969837.500000
5596626.500000,1965435.500000
5592842.500000,1979761.875000
5579270.500000,1964163.875000
5606631.500000,1958994.125000
5574064.000000,1966863.000000
5774177.500000,1968853.875000
5627813.000000,1961318.875000
5620837.500000,1979726.500000
5670556.500000,1969393.250000
5686689.500000,1958209.875000
5713890.000000,1967226.625000
5820516.500000,1970679.750000
5640460.500000,1965353.500000
5640213.500000,1977562.000000
5647913.500000,1968435.500000
5620403.500000,1958508.000000
5598878.500000,1967630.375000
5761156.500000,1974429.875000
5627393.000000,1966270.125000
5592615.000000,1982128.000000
5630867.000000,1969870.125000
5676199.500000,1957163.250000
5626517.000000,1962424.000000
5694439.500000,1971138.000000
5582259.000000,1973169.250000
5596644.000000,1984426.125000
5621883.500000,1965049.000000
5598498.500000,1954611.625000
5600062.500000,1968975.500000
5804230.500000,1968665.875000
5648600.000000,1965616.500000
5626394.000000,1977790.250000
5665515.500000,1961084.250000
5697486.500000,1958234.625000
5635292.000000,1968002.625000
5752761.000000,1967711.875000
5615716.000000,1969890.750000
5642213.000000,1980749.375000
5668514.500000,1965005.500000
5673281.000000,1961884.250000
5628309.500000,1970761.750000
5894442.500000,1972829.750000
5699598.000000,1969488.375000
5710786.000000,1977936.625000
5779615.500000,1968642.625000
5811097.000000,1964367.125000
5758859.500000,1967921.000000
5804872.000000,1973414.125000
5694559.500000,1968954.375000
5738452.000000,1973356.250000
5707186.000000,1967056.875000
5717822.500000,1963199.750000
5655509.500000,1969480.625000
5848969.500000,1972102.875000
5701221.000000,1965211.250000
5710772.000000,1973118.375000
5732932.500000,1968578.500000
5748978.500000,1964887.750000
5670045.500000,1966788.625000
5782798.500000,1971058.375000
5677266.000000,1972300.875000
5682870.500000,1972388.125000
5667068.500000,1964917.625000
5666718.500000,1958381.125000
5593185.500000,1967308.125000
5784117.000000,1967419.125000
5647959.000000,1964229.125000
5646215.000000,1972849.875000
5659145.000000,1969641.000000
5694524.000000,1959928.625000
5615656.000000,1962944.750000
5659624.500000,1967798.125000
5577317.000000,1969643.250000
5577446.000000,1976491.125000
5574403.500000,1965272.500000
5586014.000000,1953971.375000
5567674.000000,1964171.500000
5759592.000000,1971346.875000
5641909.500000,1965647.250000
5633229.500000,1976659.250000
5655370.000000,1963200.500000
5665470.000000,1960288.750000
5636050.000000,1958771.750000
5723091.000000,1961292.375000
5619998.000000,1959555.000000
5654346.000000,1968909.750000
5685680.500000,1960332.000000
5663136.500000,1952060.000000
5598748.500000,1968538.250000
5762083.000000,1968544.750000
5643684.500000,1957662.125000
5691109.500000,1970374.375000
5704927.000000,1965813.625000
5743570.000000,1960889.625000
5672685.500000,1961147.500000
5694762.500000,1963815.875000
5610755.000000,1960661.000000
5605606.000000,1974809.375000
5592804.000000,1959772.625000
5623510.500000,1954382.625000
