cpu_usage,assigned_mem
5900364.000000,1966627.125000
5707507.000000,1964309.750000
5716982.000000,1971008.875000
5786146.500000,1962939.125000
5817669.500000,1958952.250000
5764403.000000,1962375.125000
5809095.000000,1967023.625000
5700948.000000,1963199.500000
5743442.500000,1966811.375000
5712601.500000,1961462.250000
5724537.500000,1957785.375000
5661612.500000,1963522.750000
5853988.000000,1965950.125000
5707513.000000,1960284.375000
5716438.500000,1966699.125000
5739778.000000,1962934.750000
5756652.500000,1959589.250000
5678277.500000,1961278.500000
5789877.000000,1965037.500000
5684737.500000,1966479.250000
5689633.000000,1966137.125000
5674354.000000,1959535.625000
5674404.000000,1953399.125000
5600514.500000,1961299.750000
5791322.000000,1961710.500000
5655638.500000,1959228.750000
5653241.500000,1966336.375000
5667178.000000,1963902.500000
5703225.000000,1955067.750000
5623573.000000,1957730.000000
5668275.000000,1962035.625000
5586029.500000,1963591.250000
5585923.000000,1969393.250000
5583800.500000,1959472.750000
5595006.500000,1949267.000000
5575527.500000,1958518.750000
5765977.000000,1965768.375000
5648983.500000,1960668.625000
5640598.500000,1970197.125000
5662760.500000,1958132.250000
5672235.500000,1955698.875000
5642025.500000,1953898.125000
5728282.000000,1956006.750000
5626637.500000,1954601.125000
5659787.000000,1962920.875000
5692109.000000,1955334.500000
5669622.500000,1947459.875000
5604470.000000,1962533.375000
5768017.000000,1962583.750000
5650775.000000,1952943.875000
5697349.000000,1964342.250000
5712000.000000,1960550.500000
5751053.000000,1955777.375000
5679614.000000,1956289.250000
5702140.000000,1958426.125000
5619102.500000,1955642.250000
5613942.500000,1968065.000000
5603024.000000,1954602.375000
5632045.000000,1949529.625000
