cpu_usage,assigned_mem
5716418.500000,1953380.125000
5743603.500000,1951422.875000
5714020.500000,1951530.875000
5778716.500000,1956094.875000
5673190.000000,1952586.500000
5709199.500000,1959589.625000
5738656.500000,1952944.250000
5707605.500000,1946142.500000
5646021.000000,1959331.750000
5811672.500000,1960240.375000
5698375.000000,1951272.875000
5746084.500000,1962129.250000
5771859.500000,1958397.625000
5828781.500000,1953674.875000
5746428.500000,1954860.875000
5762508.500000,1956411.000000
5660127.500000,1952354.875000
5654515.000000,1963591.125000
5640556.000000,1952050.625000
5661645.500000,1948412.875000
