cpu_usage,assigned_mem
5592874.500000,1966020.375000
5634300.000000,1958601.250000
5579332.500000,1966177.375000
5843427.000000,1968207.875000
5665792.500000,1967829.500000
5666139.000000,1973656.125000
5685681.500000,1966716.875000
5735566.000000,1963049.125000
5649524.000000,1964164.750000
5797332.500000,1968742.250000
5671232.000000,1973442.500000
5649109.000000,1973673.375000
5632939.000000,1964164.750000
5651101.000000,1956426.500000
5571797.500000,1966297.625000
5843150.000000,1966044.000000
5679760.500000,1965213.875000
5662532.500000,1973546.000000
5700328.500000,1967184.875000
5732981.500000,1961008.250000
5635324.500000,1963383.875000
5692277.500000,1967952.000000
5598307.000000,1969206.375000
5594678.000000,1976079.875000
5585082.500000,1964092.000000
5622278.500000,1953149.875000
5604544.500000,1962846.000000
5839679.000000,1972828.500000
5689510.000000,1965714.125000
5710532.000000,1974746.125000
5734651.500000,1962353.750000
5762349.500000,1959313.125000
5712938.000000,1960849.000000
5774367.000000,1963585.625000
5651313.000000,1962188.375000
5708264.500000,1969953.750000
5702105.500000,1958530.750000
5673424.500000,1955862.625000
5620560.500000,1966171.250000
5789981.500000,1970355.375000
5625162.500000,1959503.000000
5697232.500000,1969256.500000
5699490.000000,1965810.000000
5744025.500000,1958329.500000
5668725.500000,1962212.500000
5705367.500000,1964122.500000
5605502.000000,1959947.750000
5601204.500000,1972725.375000
5588272.500000,1958598.000000
5615699.500000,1953960.375000
5581672.500000,1961134.625000
5780867.000000,1963489.125000
5635571.500000,1956799.625000
5628830.500000,1972780.625000
5679235.500000,1963872.000000
5696068.500000,1953673.000000
5723327.000000,1962133.500000
5829943.000000,1965029.500000
5650557.500000,1960292.625000
5650121.000000,1970888.125000
5658498.500000,1962803.125000
5630551.500000,1953726.000000
5607288.000000,1961906.125000
5768100.500000,1968494.625000
5636058.000000,1961253.250000
5599909.500000,1974968.625000
5639354.000000,1964288.625000
5685335.000000,1952741.125000
5633947.000000,1957479.625000
5701782.000000,1965404.500000
5590455.500000,1967200.500000
5603851.000000,1977030.000000
5629513.000000,1960081.875000
5606297.500000,1950257.625000
5606999.500000,1963325.000000
5810833.000000,1963495.125000
5655538.000000,1961092.750000
5632891.000000,1971380.500000
5672750.500000,1956364.500000
5705413.500000,1953791.250000
5642238.000000,1962750.625000
5758392.500000,1962286.125000
5622215.000000,1964622.000000
5648096.000000,1974008.000000
5675250.000000,1960097.375000
5680304.000000,1957297.375000
5634770.000000,1965228.875000
5900287.000000,1967093.750000
5707295.000000,1964671.250000
5716368.500000,1971495.125000
5785098.000000,1963376.500000
5817074.000000,1959292.375000
5763975.000000,1962679.625000
5808764.500000,1967464.250000
5700296.500000,1963508.375000
5743157.500000,1967247.875000
5712124.500000,1961884.875000
5723430.500000,1958084.250000
5660771.000000,1963894.000000
5853086.000000,1966374.750000
5706647.500000,1960568.625000
5715441.000000,1967178.000000
5739875.000000,1963322.625000
5755007.500000,1959889.500000
5677119.500000,1961829.250000
5791240.000000,1965451.125000
5685805.000000,1966961.000000
5691555.500000,1966613.875000
5676556.000000,1959982.500000
5676934.000000,1953760.625000
5602738.000000,1961802.625000
5791339.000000,1962173.000000
5656049.500000,1959599.000000
5653445.000000,1966856.500000
5667846.500000,1964288.250000
5703814.500000,1955454.625000
5623760.500000,1958146.000000
5668228.000000,1962544.875000
5585785.500000,1964009.250000
5585378.000000,1969841.750000
5583292.500000,1960028.750000
5595232.500000,1949691.250000
5575992.500000,1958910.875000
5766096.000000,1966148.500000
5649228.500000,1961016.875000
5639990.000000,1970553.875000
5662551.000000,1958486.500000
5670824.000000,1955997.375000
5641698.500000,1954270.875000
5730857.000000,1956497.125000
5627056.500000,1955010.500000
5661999.500000,1963373.875000
5691942.500000,1955727.000000
5670136.500000,1947976.125000
5604764.500000,1962849.125000
5769936.000000,1963275.625000
5651590.000000,1953472.000000
5699648.000000,1964747.500000
5713083.500000,1961053.125000
5754885.000000,1956295.500000
5680888.500000,1956746.125000
5702731.000000,1958828.875000
5618974.500000,1955834.375000
5613474.000000,1968544.750000
5600939.500000,1954838.125000
5629828.500000,1950045.250000
