cpu_usage,assigned_mem
6134858.000000,1992774.250000
6393404.000000,1995936.250000
6284857.500000,1993409.375000
6248249.000000,1998293.375000
6255090.000000,1995293.625000
6262372.000000,1990944.875000
6226870.500000,1992575.375000
6245601.000000,1994704.500000
6111161.000000,1985783.500000
6041349.000000,1991755.750000
6027259.500000,1980678.125000
6074662.500000,1979401.000000
6031329.000000,1982330.125000
6199192.500000,1987860.000000
6068973.500000,1983079.125000
6015036.000000,1990822.250000
6053126.500000,1983649.750000
6087617.000000,1976206.000000
6164237.000000,1985265.500000
6227072.500000,1989947.625000
6084266.500000,1984266.625000
5990625.000000,1990619.000000
5967813.500000,1982689.750000
5930940.000000,1977558.625000
5923193.000000,1978516.500000
6031862.000000,1981262.375000
5907566.500000,1973998.125000
5887260.000000,1984251.500000
5944766.500000,1978706.625000
6011666.500000,1974507.875000
5961042.500000,1979598.250000
6071104.000000,1983218.875000
5982610.500000,1978843.875000
5985090.500000,1987728.875000
5980408.500000,1978434.125000
5884566.000000,1978627.125000
5886124.000000,1981806.375000
6068805.500000,1979230.750000
5968112.500000,1971675.875000
5963724.000000,1980084.500000
5964810.000000,1972529.125000
5957552.000000,1975315.250000
5900980.500000,1980370.125000
6044656.000000,1979825.500000
5911451.000000,1983863.625000
5924737.000000,1989052.375000
5971288.500000,1977058.625000
5954297.500000,1979235.375000
5901173.500000,1986079.250000
6104901.500000,1987378.875000
5989956.500000,1979052.875000
6004594.000000,1984300.125000
6101375.500000,1982530.250000
6161078.500000,1985085.000000
6109721.000000,1985328.000000
6121393.500000,1990726.000000
6015153.000000,1981469.875000
6027794.500000,1988187.500000
6024043.000000,1978277.375000
6026469.500000,1980620.000000
5953146.500000,1983915.000000
6088164.500000,1985891.125000
5963873.500000,1975209.125000
6009484.500000,1981382.375000
6026298.000000,1980962.250000
6054602.500000,1980860.125000
5986354.500000,1980662.875000
6043433.000000,1984978.125000
5920229.000000,1979995.250000
5945599.000000,1979794.500000
5936984.500000,1972985.000000
5930556.000000,1974248.250000
5833666.000000,1980174.375000
6000474.000000,1976919.625000
5854159.000000,1974725.000000
5886267.000000,1979400.125000
5915469.000000,1978004.375000
5983578.500000,1974410.875000
5869517.000000,1976956.750000
5916208.000000,1976324.250000
5794003.000000,1975095.000000
5827744.000000,1975072.125000
5846275.500000,1968478.625000
5862899.000000,1965260.250000
5804346.000000,1976355.125000
5991003.000000,1976046.000000
5971832.500000,1971127.500000
6035032.500000,1975209.500000
6086117.500000,1967413.500000
6129147.500000,1965163.750000
6222951.000000,1971831.750000
6242766.500000,1978073.875000
6160742.000000,1967077.000000
6211405.500000,1973439.625000
6263196.500000,1969657.625000
6255019.000000,1964048.000000
6075884.500000,1968499.500000
6363805.500000,1974148.250000
6287920.500000,1974172.500000
6250576.500000,1980705.750000
6285772.000000,1976896.375000
6269905.500000,1973630.750000
6256325.000000,1974805.625000
6223863.500000,1977968.375000
6139931.000000,1969955.875000
6086056.000000,1979214.375000
6109775.500000,1970738.625000
6180657.500000,1968939.250000
