cpu_usage,assigned_mem
6592913.500000,2029563.875000
6864349.000000,2034726.000000
6800364.000000,2027227.625000
6772454.000000,2035127.125000
6805811.000000,2030688.625000
6734551.000000,2024660.000000
6648021.500000,2027146.500000
6773684.000000,2023771.875000
6631358.000000,2021725.750000
6671076.000000,2027969.250000
6642236.000000,2026211.250000
6676548.500000,2024625.000000
6573085.500000,2029420.625000
6729104.500000,2030308.375000
6701030.000000,2020529.375000
6669053.500000,2032293.250000
6807865.500000,2028711.125000
6847162.500000,2026569.875000
6908132.500000,2033756.625000
6923599.500000,2033907.625000
6793760.500000,2017796.375000
6638728.500000,2029842.625000
6629330.500000,2025278.625000
6654910.500000,2023058.000000
6767069.000000,2014769.500000
6831228.500000,2029720.000000
6658368.500000,2012105.125000
6702486.000000,2021327.625000
6719307.000000,2015644.500000
6751594.500000,2014853.875000
6660137.500000,2013896.375000
6801721.500000,2021745.375000
6704881.500000,2003898.875000
6701201.000000,2016731.250000
6643076.000000,2017240.375000
6563966.000000,2016223.375000
6632892.000000,2013322.875000
6809831.000000,2018384.875000
6768517.000000,2002285.250000
6692821.500000,2016872.500000
6664903.000000,2006390.625000
6588737.000000,2011783.500000
6557811.500000,2010970.000000
6797023.000000,2015305.000000
6686682.500000,2012548.625000
6651605.500000,2021718.625000
6581519.000000,2012788.875000
6472288.000000,2013668.750000
6489543.500000,2011173.625000
6679179.500000,2018272.875000
6580159.500000,2003353.625000
6571107.000000,2013696.250000
6601783.000000,2009017.875000
6627821.500000,2009392.875000
6532599.500000,2007166.375000
6600323.500000,2017738.125000
6513439.000000,2007104.000000
6430817.000000,2016757.750000
6425753.500000,2008142.000000
6372262.500000,2010486.250000
6294332.500000,2007519.250000
6395634.500000,2011118.375000
6312545.500000,2001197.250000
6292785.500000,2009546.250000
6274606.500000,2006460.375000
6328107.500000,2007894.000000
6250598.500000,2006159.750000
6270356.500000,2011127.125000
6152128.000000,2000971.375000
6146622.500000,2001347.875000
6179831.500000,1994929.625000
6171938.000000,1997281.500000
6042662.000000,1998930.875000
6193389.500000,1998667.250000
6051503.000000,1993246.125000
6067392.500000,1997562.125000
6101988.500000,1995630.875000
6184292.500000,1995594.125000
6074388.000000,1998819.500000
6077216.500000,2000449.000000
5946209.000000,1994829.625000
5968578.500000,1993744.750000
5998262.500000,1985143.375000
6054726.000000,1983376.250000
5932855.000000,1999810.500000
6157909.000000,1998849.625000
6212371.500000,1995128.000000
6268429.500000,2003408.500000
6293487.500000,1998249.750000
6364576.000000,1997310.625000
6437764.500000,2003578.125000
6368959.500000,2004780.625000
6207837.500000,1992579.125000
6326052.500000,1995025.375000
6338534.500000,1989637.125000
6305840.500000,1988958.625000
6128530.500000,1992705.250000
6383183.000000,1995897.000000
6273545.500000,1993104.750000
6239722.000000,1998154.750000
6245188.500000,1994944.625000
6251299.500000,1990457.000000
6217147.500000,1992436.625000
6239121.000000,1994357.625000
6105117.500000,1985414.625000
6033481.000000,1991399.875000
6021614.500000,1980306.000000
6066613.000000,1978981.875000
6027968.500000,1981471.625000
6194876.000000,1987524.125000
6064217.000000,1982900.125000
6008815.000000,1990688.250000
6046458.500000,1983310.250000
6078770.500000,1975807.125000
6153840.500000,1984722.250000
6215264.500000,1989523.250000
6074352.000000,1983774.250000
5982590.500000,1990439.750000
5962202.500000,1982574.375000
5924173.500000,1977290.375000
5916619.000000,1978483.500000
6029915.000000,1981179.375000
5904108.000000,1974163.375000
5883991.000000,1984447.375000
5939880.000000,1978740.375000
6006164.000000,1974442.000000
5956976.000000,1979696.000000
6070389.000000,1983287.000000
5981565.500000,1979040.500000
5985095.500000,1987966.750000
5980968.500000,1978542.375000
5883387.000000,1978746.750000
5885265.500000,1981935.000000
6068755.500000,1979435.000000
5966606.500000,1971560.750000
5963002.000000,1980079.875000
5963708.500000,1972529.875000
5957043.500000,1975293.000000
5900288.000000,1980311.000000
6043546.500000,1979857.625000
5909469.000000,1983891.750000
5922646.500000,1989007.750000
5969394.500000,1977155.375000
5952568.500000,1979219.750000
5899675.000000,1986098.125000
6103437.500000,1987363.625000
5986104.000000,1978998.500000
6002491.000000,1984250.875000
6101122.000000,1982498.750000
6161466.500000,1985104.875000
6111568.500000,1985424.250000
6123436.000000,1990813.625000
6016782.500000,1981485.875000
6030021.000000,1988276.625000
6026714.000000,1978394.500000
6028367.000000,1980757.000000
5955569.000000,1983967.750000
6089883.000000,1986036.875000
5965186.500000,1975208.000000
6010514.000000,1981404.000000
6027763.000000,1981075.000000
6055251.000000,1980915.375000
5987445.000000,1980707.125000
6044599.000000,1985030.750000
5921777.500000,1979956.500000
5946787.000000,1979829.875000
5938705.000000,1972978.625000
5932106.000000,1974283.500000
5835658.000000,1980189.875000
6001552.500000,1976987.750000
5855777.000000,1974631.625000
5887875.500000,1979331.125000
5916728.500000,1977990.250000
5985672.000000,1974467.375000
5871706.000000,1976918.875000
5917717.000000,1976346.875000
5794684.500000,1975068.875000
5827759.000000,1975065.500000
5846236.000000,1968400.625000
5862598.500000,1965284.125000
5803643.000000,1976093.000000
5994972.500000,1975907.375000
5977668.500000,1970911.750000
6040266.000000,1975314.000000
6090645.500000,1967392.750000
6134068.500000,1965030.500000
6230010.000000,1971490.000000
6249748.500000,1977806.375000
6168079.000000,1966735.875000
6215043.000000,1972885.375000
6270166.500000,1969437.250000
6262563.000000,1963824.250000
6081291.000000,1968232.125000
6365510.000000,1973561.625000
6287163.500000,1973736.750000
6250340.000000,1980307.250000
6285906.500000,1976361.125000
6265546.000000,1973123.000000
6256326.500000,1974419.375000
6227614.000000,1977368.000000
6139017.500000,1969405.250000
6084105.000000,1978556.500000
6107164.000000,1970145.625000
6179579.000000,1968295.750000
