cpu_usage,assigned_mem
6642916.500000,2025822.750000
6676274.000000,2024344.375000
6575787.500000,2029280.125000
6731405.000000,2030170.375000
6704825.500000,2020154.625000
6674143.500000,2032058.000000
6815349.500000,2028596.875000
6851799.500000,2026460.750000
6915954.500000,2033600.875000
6930298.000000,2033646.500000
6797735.500000,2017393.750000
6638318.000000,2029627.750000
6632483.500000,2024856.750000
6663041.500000,2022805.875000
6777809.000000,2014562.750000
6838622.000000,2029924.500000
6660079.500000,2011933.250000
6701239.500000,2021171.500000
6718417.500000,2015205.375000
6751383.500000,2014626.500000
6661357.500000,2013612.125000
6801927.000000,2021544.625000
6703601.000000,2003484.375000
6697511.500000,2016639.000000
6640465.500000,2017022.125000
6563171.000000,2016112.125000
6632147.000000,2013161.375000
6805181.500000,2018305.625000
6765875.500000,2002026.750000
6691918.500000,2016780.875000
6665645.000000,2006416.000000
6591360.500000,2011895.500000
6560504.500000,2011011.875000
6801121.500000,2015478.375000
6689646.000000,2012581.750000
6656067.000000,2021761.500000
6587548.000000,2012733.125000
6477394.500000,2013499.750000
6497452.500000,2011163.250000
6688467.500000,2018396.250000
6590005.000000,2003242.500000
6581722.000000,2013668.750000
6610813.000000,2009031.875000
6635785.000000,2009380.375000
6541682.500000,2006988.000000
6611446.000000,2017797.875000
6526081.000000,2007150.875000
6444801.000000,2016850.750000
6441029.000000,2008314.250000
6386431.000000,2010774.125000
6310890.000000,2007713.250000
6412652.500000,2011565.625000
6329374.000000,2001453.000000
6309343.500000,2010310.750000
6292561.000000,2007317.375000
6344083.000000,2008716.125000
6266327.500000,2006753.375000
6285696.500000,2011867.125000
6167297.500000,2001544.500000
6159085.000000,2002323.000000
6191388.500000,1995796.625000
6184691.500000,1998150.000000
6056693.000000,1999575.125000
6204259.500000,1999378.125000
6061865.000000,1993740.000000
6076988.500000,1997995.625000
6109218.000000,1996164.250000
6191913.000000,1996144.500000
6083815.000000,1999143.375000
6084486.500000,2000957.750000
5956152.000000,1995164.125000
5978346.500000,1994210.875000
6009031.000000,1985553.500000
6063174.500000,1984064.375000
5939286.500000,2000252.250000
6163029.000000,1999154.625000
6220455.000000,1995423.125000
6275944.500000,2003831.250000
6300971.500000,1998671.250000
6370654.500000,1997864.250000
6442089.500000,2003761.375000
6373545.000000,2005178.250000
6211166.000000,1993069.500000
6328961.000000,1995332.375000
6345602.500000,1990189.500000
6315435.500000,1989629.000000
6137250.000000,1993567.875000
6389908.500000,1996399.875000
6279783.000000,1993669.000000
6245417.000000,1998592.125000
6252656.500000,1995464.750000
6258612.000000,1991213.500000
6222599.000000,1992847.250000
6242520.000000,1994802.625000
6109144.500000,1985957.125000
6038840.000000,1991813.000000
6028236.000000,1980859.125000
6076505.000000,1979619.250000
6036237.500000,1982298.000000
6202748.500000,1988218.625000
6069878.500000,1983507.000000
6012369.000000,1991189.000000
6049194.000000,1983768.750000
6081945.000000,1976325.500000
6158673.000000,1985140.000000
6218778.000000,1990065.000000
6078346.500000,1984218.500000
5986494.500000,1990927.125000
5965397.500000,1983061.750000
5930558.000000,1977801.875000
5923229.000000,1978886.875000
6033576.500000,1981775.250000
5910008.000000,1974474.750000
5887732.000000,1984740.625000
5943493.500000,1979053.500000
6009148.500000,1974835.250000
5960013.000000,1980011.875000
6073373.500000,1983566.125000
5986469.000000,1979263.750000
5989348.500000,1988300.125000
5983388.000000,1978984.375000
5885883.000000,1979150.125000
5887603.000000,1982202.375000
6070367.000000,1979650.625000
5970215.000000,1971949.375000
5965685.000000,1980450.375000
5965784.000000,1972903.375000
5957239.000000,1975718.875000
5900104.000000,1980709.125000
6043056.500000,1980087.750000
5909030.000000,1984249.375000
5922807.000000,1989263.250000
5969517.000000,1977186.250000
5953094.000000,1979383.750000
5899623.500000,1986318.125000
6103720.500000,1987515.625000
5989372.500000,1979294.375000
6004177.500000,1984445.375000
6101048.500000,1982710.375000
6161243.500000,1985193.500000
6110394.000000,1985490.500000
6121795.000000,1990893.375000
6016432.000000,1981632.250000
6029145.500000,1988389.875000
6025494.000000,1978494.500000
6027511.500000,1980835.125000
5954499.000000,1984143.875000
6090007.000000,1986124.875000
5966059.000000,1975405.875000
6012019.000000,1981522.125000
6029583.000000,1981260.875000
6057939.000000,1981150.000000
5990524.000000,1980914.125000
6047305.000000,1985258.375000
5926597.000000,1980080.250000
5951183.500000,1980039.000000
5942820.500000,1973166.125000
5938311.000000,1974491.875000
5840881.500000,1980448.500000
6004587.000000,1977279.000000
5859347.500000,1974739.625000
5891678.500000,1979440.250000
5921466.000000,1978166.500000
5991308.000000,1974711.375000
5876807.000000,1977224.750000
5921814.500000,1976662.250000
5798026.000000,1975315.000000
5831339.000000,1975291.250000
5850373.500000,1968554.750000
5867374.500000,1965517.375000
5807857.000000,1976515.500000
5995029.500000,1976177.000000
5978071.500000,1971157.250000
6041398.500000,1975278.250000
6092237.000000,1967539.000000
6135705.500000,1965430.875000
6230564.000000,1972006.250000
6244279.000000,1978093.000000
6160570.500000,1966868.625000
6209613.500000,1973049.750000
6263703.500000,1969443.875000
6257201.000000,1964001.500000
6078589.000000,1968653.125000
6361193.000000,1973972.625000
6285596.000000,1973942.875000
6248841.500000,1980678.875000
6284478.000000,1976920.625000
6266395.000000,1973480.250000
6255610.500000,1974720.125000
6223933.000000,1977739.625000
6140274.000000,1969829.625000
6084556.500000,1978966.625000
6110490.500000,1970647.250000
6181588.500000,1968743.625000
