cpu_usage,assigned_mem
6907626.500000,2017606.500000
6804399.500000,2012085.750000
6793874.500000,2015697.250000
6956096.500000,2008074.875000
6840378.500000,2017049.625000
6797186.500000,2014594.750000
6879681.000000,2018231.500000
6749612.500000,2011128.500000
6755766.500000,2022302.000000
6826402.500000,2014555.125000
6830774.500000,2015426.125000
6817989.500000,2012432.500000
6913979.000000,2018854.750000
6782755.000000,2012223.000000
6779936.000000,2021183.625000
6888866.000000,2016021.000000
6881272.500000,2016913.000000
6954775.500000,2015122.250000
6935401.500000,2021740.500000
6818736.000000,2009205.625000
6704355.000000,2021244.000000
6733666.500000,2017544.500000
6755510.500000,2017978.625000
6939909.000000,2009806.500000
6966089.000000,2028165.125000
6802116.500000,2010484.000000
6786076.000000,2018254.000000
6786899.000000,2010947.500000
6801166.000000,2013044.125000
6772510.500000,2011322.125000
6889892.500000,2018621.000000
6834269.500000,2003489.250000
6796386.500000,2015808.875000
6781696.000000,2012735.250000
6670740.500000,2015610.000000
6776310.000000,2012494.625000
6899411.000000,2019131.000000
6816367.500000,2006330.875000
6761062.500000,2016369.125000
6717963.000000,2008181.000000
6708636.500000,2012407.500000
6679756.500000,2014305.000000
6919150.000000,2020834.250000
6792561.500000,2020580.625000
6754648.000000,2026913.500000
6797999.000000,2017027.750000
6610488.500000,2021853.125000
6725465.000000,2015996.750000
6932904.500000,2028994.500000
6810660.500000,2010895.750000
6823286.500000,2018472.625000
6793591.500000,2015764.125000
6794928.000000,2017150.500000
6717761.000000,2016055.250000
6847445.000000,2026336.375000
6804372.000000,2018036.000000
6739277.000000,2026028.125000
6694663.000000,2018138.000000
6647802.500000,2019376.125000
6638096.500000,2016470.750000
6802671.000000,2024175.250000
6702990.000000,2013063.250000
6691039.500000,2022305.625000
6686095.000000,2018946.250000
6704158.500000,2020736.500000
6641185.500000,2017725.500000
6757834.000000,2026749.250000
6688977.000000,2013575.000000
6690058.500000,2022664.375000
6684525.000000,2016640.375000
6651665.500000,2018935.250000
6575717.500000,2016898.375000
6765876.000000,2020442.750000
6620903.500000,2013086.500000
6609360.500000,2019127.250000
6620596.000000,2018470.875000
6642189.000000,2017844.125000
6564441.000000,2015701.000000
6630631.500000,2023200.000000
6570333.000000,2007772.000000
6578061.000000,2019311.750000
6660188.500000,2013972.750000
6610464.500000,2018270.250000
6539271.500000,2017401.500000
6713619.000000,2021691.875000
6703236.500000,2005655.875000
6759998.500000,2016222.875000
6819763.000000,2015679.500000
6745081.500000,2019179.875000
6766388.000000,2014733.750000
6725564.000000,2021175.125000
6679477.500000,2011812.375000
6730474.500000,2017861.250000
6782848.000000,2013716.250000
6664510.000000,2015744.875000
6565481.000000,2016598.875000
6755188.500000,2015472.500000
6683744.500000,2015687.625000
6695219.500000,2018070.250000
6832421.500000,2017627.125000
6668279.500000,2022533.250000
6635493.500000,2015054.000000
6687231.000000,2018596.875000
6562835.000000,2012517.125000
6600703.500000,2021282.875000
6624680.000000,2015307.625000
6628075.000000,2016663.125000
