cpu_usage,assigned_mem
5673454.500000,1956484.750000
5622301.000000,1966429.125000
5791756.500000,1970965.625000
5626127.500000,1959967.875000
5699231.000000,1969778.375000
5701427.000000,1966193.250000
5745369.500000,1958623.875000
5670316.000000,1962736.750000
5707696.500000,1964477.500000
5605843.000000,1960287.375000
5601604.000000,1972917.625000
5590148.000000,1958929.625000
5616602.000000,1954251.375000
5580788.000000,1961509.250000
5778273.000000,1963803.875000
5634129.000000,1957083.250000
5628130.500000,1973000.875000
5678252.500000,1964291.250000
5695206.500000,1953625.500000
5723888.000000,1962574.250000
5833417.000000,1965387.625000
5650674.500000,1960812.000000
5648449.500000,1971208.875000
5657029.000000,1963134.625000
5629090.000000,1954122.625000
5605522.500000,1962153.375000
5764937.500000,1968805.375000
5633714.500000,1961650.000000
5598744.000000,1975406.625000
5637933.000000,1964602.500000
5685166.500000,1952914.500000
5633549.500000,1957835.250000
5703891.500000,1965683.625000
5589834.500000,1967582.875000
5602889.500000,1977511.375000
5629154.500000,1960596.625000
5606667.500000,1950631.375000
5606714.000000,1963666.000000
5811870.500000,1963782.750000
5655684.500000,1961701.375000
5633948.000000,1971694.125000
5672722.000000,1956792.625000
5705148.500000,1954096.125000
5641678.000000,1963070.625000
5757507.000000,1962588.625000
5621453.000000,1965015.500000
5647928.000000,1974369.500000
5675149.000000,1960306.000000
5681121.000000,1957609.125000
5634376.000000,1965601.125000
5903111.500000,1967409.000000
5710355.500000,1965331.625000
5717220.500000,1971988.375000
5784773.000000,1963833.750000
5817728.500000,1959722.625000
5764374.500000,1963084.125000
5808984.500000,1967772.250000
5699442.000000,1964101.625000
5742652.000000,1967704.000000
5712129.000000,1962269.875000
5722414.500000,1958388.750000
5660654.000000,1964253.625000
5854740.000000,1966676.875000
5707463.500000,1961217.750000
5715929.500000,1967545.750000
5738862.000000,1963734.750000
5756262.000000,1960307.250000
5677303.000000,1962147.750000
5791450.500000,1965822.875000
5686176.500000,1967425.500000
5689661.500000,1967068.750000
5674861.000000,1960314.125000
5675136.500000,1954135.125000
5601016.000000,1962225.875000
5793194.500000,1962433.625000
5656065.500000,1959992.625000
5653655.000000,1967475.625000
5668422.500000,1964694.500000
5702395.500000,1955604.000000
5622830.500000,1958598.500000
5665500.000000,1962808.375000
5584959.000000,1964285.250000
5586035.500000,1970016.625000
5584127.500000,1960276.250000
5596509.500000,1950059.125000
5577562.500000,1959296.750000
5760128.000000,1966786.625000
5643874.000000,1961386.375000
5635525.000000,1970771.250000
5657259.000000,1959122.500000
5666635.000000,1956101.375000
5636965.000000,1954782.875000
5728021.500000,1956990.125000
5623871.500000,1955442.250000
5662849.000000,1963857.000000
5691048.000000,1956199.750000
5670417.500000,1948823.125000
5606581.000000,1963414.875000
5772263.500000,1964173.000000
5652413.000000,1954058.750000
5702465.500000,1965249.250000
5714302.000000,1961717.250000
5756358.000000,1956921.625000
5682070.500000,1957426.625000
5703613.500000,1959488.750000
5619729.500000,1956202.625000
5612964.500000,1968806.875000
5600699.000000,1955204.125000
5631546.000000,1950539.375000
