cpu_usage,assigned_mem
5828602.500000,1939943.875000
5842024.500000,1940624.000000
5694741.000000,1949084.375000
5664066.500000,1945430.500000
5501439.500000,1943260.500000
5562648.500000,1951316.500000
5564388.000000,1943143.375000
5570291.500000,1939582.125000
5484781.000000,1948414.250000
5738708.500000,1960990.125000
5547688.000000,1943121.750000
5612183.000000,1952248.500000
5613486.000000,1946376.000000
5655776.000000,1938343.750000
5552198.500000,1951124.500000
5598399.000000,1946953.250000
5475453.000000,1945911.375000
5514636.500000,1958282.000000
5503136.500000,1948812.875000
5525695.000000,1947354.000000
5468038.500000,1952191.500000
5745757.500000,1958421.375000
5544338.000000,1948453.875000
5556468.000000,1960096.500000
5605471.000000,1952242.750000
5629555.000000,1945312.000000
5618299.500000,1957388.250000
5744600.000000,1956166.750000
5549653.500000,1951638.125000
5565962.000000,1962924.875000
5546363.000000,1955123.875000
5532885.500000,1945035.250000
5502405.500000,1956125.500000
5702396.000000,1965485.875000
5535694.000000,1957196.875000
5536338.000000,1970812.125000
5609695.000000,1958266.000000
5684336.000000,1949975.125000
5604448.000000,1954209.875000
5691062.500000,1966167.500000
5540517.000000,1964014.000000
5585876.500000,1976971.375000
5592928.000000,1958426.125000
5592913.000000,1950547.750000
5596753.500000,1960260.625000
5839800.000000,1967795.625000
5649542.500000,1966966.125000
5613557.500000,1975007.875000
5641456.000000,1957474.625000
5711780.000000,1952996.750000
5641973.000000,1961965.250000
5726510.000000,1962989.500000
5576363.500000,1967043.500000
5637316.000000,1972055.125000
5651299.000000,1957164.000000
5653986.000000,1958764.625000
5575492.000000,1965751.125000
5895846.000000,1967576.000000
5683697.500000,1968275.125000
5635754.000000,1977646.375000
5680925.000000,1964130.875000
5750269.000000,1955080.500000
5693890.500000,1958697.375000
5752487.500000,1964724.750000
5636713.500000,1965529.500000
5668365.500000,1968886.375000
5611414.500000,1963061.125000
5646673.500000,1957371.500000
5589441.000000,1964262.250000
5849048.500000,1965720.625000
5676216.500000,1965543.875000
5675508.000000,1970441.625000
5695120.000000,1964246.250000
5742449.500000,1961410.250000
5657869.000000,1962291.000000
5801909.000000,1966090.500000
5682665.500000,1970434.125000
5660370.000000,1970129.875000
5647253.500000,1961444.750000
5662284.500000,1955270.500000
5581563.000000,1964125.625000
5847138.000000,1963747.000000
5688909.500000,1963326.125000
5674017.000000,1970390.250000
5709148.500000,1964927.375000
5741613.500000,1959560.625000
5645060.000000,1961861.625000
5699129.500000,1965413.500000
5609806.000000,1966538.750000
5606407.500000,1972530.500000
5600651.000000,1961534.000000
5635116.500000,1952061.000000
5616162.000000,1961305.250000
5851152.500000,1970296.750000
5706901.000000,1963985.125000
5731088.000000,1971357.750000
5760218.000000,1959662.625000
5791647.500000,1957503.500000
5743710.500000,1959865.125000
5795288.000000,1962512.500000
5672214.000000,1960736.375000
5732646.000000,1967300.375000
5725778.000000,1957492.125000
5692088.500000,1954977.750000
5640637.500000,1964291.375000
5809267.500000,1968067.375000
5645059.000000,1958358.125000
5716217.500000,1967152.625000
5721124.000000,1964075.750000
5764399.000000,1957682.750000
5687027.000000,1961153.875000
5720718.000000,1962220.000000
5622770.000000,1958397.875000
5615540.500000,1969526.500000
5604763.000000,1956949.625000
5629308.000000,1953037.250000
5598489.000000,1959163.625000
5793347.000000,1961898.375000
5649541.500000,1955497.750000
5640685.000000,1970032.750000
5691130.500000,1962198.125000
5707358.500000,1952665.500000
5737291.000000,1960294.250000
5844362.500000,1963339.875000
5666805.000000,1958779.625000
5661655.500000,1968239.875000
5672029.000000,1960692.625000
5641654.500000,1952815.625000
5619221.500000,1959879.500000
5779931.000000,1965856.375000
5649891.000000,1959297.750000
5615531.500000,1971240.500000
5656062.500000,1961854.375000
5699111.500000,1952055.125000
5646864.000000,1956417.750000
5716265.000000,1963159.625000
5607882.000000,1964650.875000
5622138.500000,1973309.000000
5650407.000000,1958170.750000
5622396.500000,1949939.625000
5618325.000000,1961713.750000
5820295.000000,1961678.375000
5669737.500000,1959301.875000
5649382.000000,1968028.375000
5689755.000000,1954801.750000
5716539.500000,1953394.875000
5652122.500000,1961137.875000
5770483.000000,1960596.250000
5637579.500000,1962818.875000
5664995.500000,1970849.750000
5694698.500000,1958432.000000
5696283.500000,1956850.750000
5648601.000000,1963948.000000
5912527.000000,1965272.125000
5722335.000000,1963086.125000
5734158.500000,1968505.375000
5802657.000000,1961651.750000
5833549.500000,1958412.125000
5780526.500000,1961233.375000
5824270.500000,1965315.875000
5716149.000000,1961597.625000
5760415.500000,1964961.625000
5732374.000000,1960205.250000
5741090.000000,1957249.875000
5676748.500000,1962443.250000
5865429.500000,1964452.125000
5720386.500000,1959202.000000
5730863.500000,1964725.625000
5753938.500000,1961622.500000
5768811.000000,1958698.625000
5690210.000000,1960171.500000
5800840.500000,1963278.000000
5698869.500000,1964690.250000
5704413.000000,1964037.250000
5691305.000000,1958054.125000
5689209.500000,1952833.250000
5614303.000000,1959950.750000
5801121.000000,1960183.625000
5668543.000000,1958029.250000
5667730.000000,1964284.875000
5681956.000000,1962142.625000
5715642.500000,1954331.625000
5635335.000000,1956695.750000
5676801.000000,1960260.875000
5598147.500000,1961486.375000
5599049.000000,1966583.250000
5599129.000000,1957812.375000
5610404.500000,1948547.125000
5588569.000000,1957134.125000
5775976.500000,1963774.500000
5662419.000000,1959392.500000
5655193.500000,1967472.625000
5678746.000000,1956614.625000
5689960.000000,1953990.375000
5662927.500000,1952777.125000
5747867.000000,1955549.250000
5642966.000000,1953781.000000
5678509.000000,1961081.625000
5709180.000000,1954316.625000
5685108.000000,1947218.750000
5620363.500000,1960673.000000
5786665.500000,1961261.875000
5669701.000000,1952511.875000
5717162.000000,1962824.500000
5731752.500000,1959579.375000
5775948.500000,1954897.500000
5699490.500000,1955594.375000
5719890.000000,1957001.000000
5633717.500000,1953948.625000
5627144.500000,1965273.375000
5615449.000000,1953116.125000
5643595.000000,1948891.250000
