cpu_usage,assigned_mem
6806506.500000,2041208.250000
7077202.500000,2050007.875000
7057761.000000,2027901.625000
6797312.000000,2035976.000000
6840777.500000,2030359.250000
6833200.000000,2025841.250000
6708055.500000,2030669.750000
6748086.000000,2033084.500000
6675994.500000,2025320.250000
6679044.000000,2033756.500000
6760695.500000,2021876.750000
6675150.500000,2023544.125000
6598826.500000,2029412.625000
6872196.500000,2035066.375000
6808940.000000,2026370.000000
6779335.500000,2035185.875000
6813789.500000,2030535.750000
6740532.000000,2024235.500000
6651389.500000,2027177.625000
6777508.500000,2023577.500000
6632512.500000,2021303.500000
6671840.500000,2027683.500000
6644866.000000,2025708.875000
6676231.000000,2024099.875000
6576793.000000,2029199.500000
6732749.500000,2030023.250000
6707709.000000,2020070.875000
6675864.500000,2031948.125000
6816149.500000,2028395.875000
6854352.500000,2026196.000000
6919250.000000,2033491.750000
6932163.000000,2033366.375000
6801390.500000,2017036.375000
6641262.000000,2029415.375000
6634253.000000,2024474.125000
6663244.500000,2022444.750000
6778963.000000,2014107.000000
6842044.000000,2029657.375000
6661140.000000,2011599.875000
6700409.000000,2020926.250000
6717004.500000,2014833.375000
6748302.500000,2014309.500000
6659866.000000,2013345.625000
6802798.500000,2021310.125000
6707360.000000,2003146.750000
6701999.500000,2016472.500000
6645109.500000,2016709.500000
6564861.500000,2015908.875000
6636313.000000,2013019.500000
6809902.500000,2018328.125000
6769498.500000,2001997.000000
6693580.500000,2016741.875000
6669231.000000,2006084.625000
6588952.500000,2011970.750000
6557742.500000,2011018.250000
6797590.500000,2015236.125000
6686812.500000,2012433.875000
6655926.500000,2021782.375000
6586089.000000,2012723.625000
6472781.000000,2013623.750000
6494351.500000,2011251.625000
6684069.500000,2018269.750000
6585916.500000,2003175.250000
6578946.000000,2013713.875000
6608882.000000,2009024.125000
6631810.500000,2009560.000000
6538611.500000,2007196.500000
6608642.000000,2017895.000000
6524832.000000,2007059.125000
6442600.000000,2016813.625000
6438919.000000,2008138.500000
6382819.000000,2010666.000000
6307026.500000,2007674.000000
6409538.500000,2011368.875000
6326934.500000,2001303.375000
6307330.500000,2010156.625000
6289944.000000,2007087.125000
6341967.500000,2008522.875000
6265862.000000,2006633.000000
6285048.000000,2011703.375000
6168473.500000,2001552.500000
6160850.000000,2002270.000000
6195183.500000,1995812.750000
6185586.500000,1998185.875000
6057495.500000,1999634.625000
6206291.000000,1999442.625000
6063663.000000,1993808.250000
6079307.500000,1998076.000000
6113117.500000,1996253.250000
6195656.000000,1996309.375000
6086869.000000,1999274.375000
6086818.000000,2001025.125000
5958632.000000,1995152.625000
5981289.000000,1994063.625000
6012450.000000,1985512.000000
6069131.500000,1984025.000000
5944734.500000,2000121.500000
6165563.500000,1999208.875000
6224422.500000,1995343.625000
6276985.500000,2003786.875000
6301111.500000,1998513.125000
6369839.500000,1997530.375000
6442992.000000,2003562.875000
6377256.000000,2005185.875000
6209399.500000,1993066.375000
6328050.500000,1995030.125000
6344463.500000,1990031.000000
6315254.500000,1989525.000000
6136869.500000,1993421.000000
6389450.500000,1996390.250000
6277886.000000,1993573.125000
6243728.000000,1998615.500000
6248856.000000,1995376.500000
6254106.500000,1990968.125000
6223035.000000,1992892.000000
6245823.000000,1994922.750000
6109202.500000,1985861.000000
6038053.500000,1991862.500000
6024928.500000,1980608.125000
6072038.500000,1979307.750000
6028818.500000,1982349.875000
6194121.000000,1987852.875000
6063555.500000,1983089.625000
6011759.500000,1990897.250000
6049550.500000,1983697.500000
6083811.000000,1976053.375000
6158330.000000,1985454.625000
6224817.500000,1989930.000000
6082291.500000,1984448.375000
5988009.500000,1990759.000000
5965198.000000,1982782.500000
5927637.500000,1977638.000000
5919157.500000,1978606.875000
6027347.000000,1981230.125000
5903820.000000,1974152.125000
5884431.500000,1984333.875000
5942232.500000,1978795.000000
6008664.500000,1974549.625000
5956519.500000,1979658.875000
6067587.500000,1983235.250000
5975462.000000,1979021.750000
5979081.500000,1987671.500000
5975587.500000,1978522.875000
5879741.000000,1978786.500000
5880882.500000,1982039.750000
6061966.500000,1979317.375000
5965129.000000,1972156.000000
5960678.500000,1980367.250000
5962478.000000,1972697.000000
5955077.000000,1975528.750000
5897211.500000,1980443.125000
6039837.500000,1979794.750000
5905153.500000,1983910.250000
5918763.000000,1988891.750000
5965602.500000,1976946.500000
5949979.000000,1979158.125000
5896548.000000,1986185.000000
6100844.500000,1987363.625000
5985856.000000,1979222.750000
5999948.000000,1984282.125000
6095405.000000,1982400.375000
6154766.000000,1984914.875000
6103166.000000,1985108.000000
6116601.000000,1990565.625000
6008616.500000,1981456.500000
6022903.500000,1988051.125000
6019357.500000,1978303.375000
6020955.500000,1980601.750000
5948367.500000,1984015.625000
6083651.500000,1985848.625000
5958658.000000,1975359.250000
6005443.000000,1981345.250000
6022528.500000,1981083.500000
6051136.500000,1980893.250000
5983509.500000,1980746.625000
6041860.000000,1984957.500000
5919992.500000,1980048.875000
5944859.000000,1979810.250000
5936194.000000,1973108.000000
5931440.000000,1974292.250000
5835127.000000,1980310.750000
5998716.000000,1977103.000000
5854000.500000,1974846.000000
5886824.500000,1979476.125000
5916565.500000,1978114.750000
5987353.500000,1974704.875000
5872119.000000,1977099.125000
5916581.000000,1976614.000000
5791590.000000,1975339.875000
5824937.500000,1975225.625000
5843557.500000,1968570.750000
5861577.500000,1965464.875000
5801843.500000,1976531.000000
5991360.000000,1976249.625000
5974534.000000,1971450.750000
6038745.500000,1975479.500000
6087785.000000,1967478.625000
6127721.500000,1965094.875000
6224506.500000,1971921.750000
6245604.000000,1978328.000000
6162789.000000,1967196.625000
6212090.500000,1973347.625000
6263909.000000,1969736.750000
6255327.500000,1964065.250000
6076855.500000,1968535.250000
6363436.000000,1974132.750000
6285860.000000,1974176.750000
6248964.000000,1980741.125000
6283864.000000,1976939.000000
6262884.500000,1973608.250000
6253506.500000,1974842.125000
6225202.000000,1977727.500000
6136371.500000,1969749.750000
6080604.000000,1978865.375000
6105092.000000,1970342.500000
6178490.500000,1968583.250000
