cpu_usage,assigned_mem
5636222.500000,1955546.250000
5611723.500000,1946930.000000
5610525.000000,1958623.500000
5812970.000000,1959130.875000
5661173.500000,1956913.375000
5638219.500000,1965694.125000
5678772.000000,1952356.750000
5710451.000000,1950423.250000
5646694.000000,1958356.250000
5762186.000000,1957857.125000
5627601.000000,1960031.000000
5652766.500000,1968099.500000
5679989.500000,1955869.625000
5684725.000000,1953680.250000
5638637.000000,1960657.625000
5902969.500000,1962529.000000
5711931.000000,1960508.625000
5720518.500000,1966033.625000
5788930.500000,1958910.625000
5822322.000000,1955121.250000
5770452.000000,1958364.625000
5814681.500000,1962564.625000
5706290.000000,1958887.875000
5748625.500000,1962050.250000
5718413.000000,1957336.625000
5728985.500000,1954039.250000
5666148.000000,1959329.875000
5858059.500000,1961548.750000
5712574.000000,1956560.500000
5721189.000000,1962080.750000
5744332.500000,1958780.125000
5761959.000000,1955802.375000
5683020.000000,1957340.375000
5795311.500000,1960614.125000
5690518.000000,1962101.000000
5693878.000000,1961508.375000
5679465.500000,1955435.000000
5678978.500000,1949884.625000
5604944.000000,1956975.500000
5795756.500000,1957507.375000
5660497.000000,1955444.000000
5657431.500000,1961632.625000
5672171.500000,1959491.625000
5707464.500000,1951552.375000
5627576.000000,1953984.125000
5670242.500000,1957750.125000
5589225.500000,1958919.250000
5589263.000000,1964040.250000
5587841.000000,1955198.625000
5598978.000000,1945948.125000
5578905.000000,1954404.125000
5766751.500000,1961580.500000
5650621.500000,1956790.375000
5641887.500000,1965175.375000
5664322.000000,1954285.875000
5673676.000000,1952049.250000
5643726.000000,1950276.250000
5730102.000000,1952449.875000
5628234.000000,1951063.375000
5663423.000000,1958588.625000
5692806.000000,1951801.250000
5671396.000000,1944512.375000
5607168.000000,1958057.375000
5770428.000000,1958786.500000
5653649.000000,1949710.625000
5700539.000000,1960028.125000
5715180.500000,1956935.500000
5758194.500000,1952277.500000
5684431.000000,1952710.375000
5704043.000000,1954724.500000
5620457.000000,1951968.500000
5615855.000000,1963214.250000
5605777.000000,1950988.625000
5633043.500000,1946279.125000
