cpu_usage,assigned_mem
6798715.000000,2026305.500000
6689183.500000,2030518.750000
6740097.500000,2033110.125000
6656844.000000,2026056.000000
6662583.000000,2034518.625000
6755727.500000,2022983.625000
6675499.500000,2024679.250000
6576799.000000,2030695.750000
6848569.500000,2035069.750000
6782069.000000,2028012.375000
6754861.500000,2035802.625000
6790397.500000,2031669.500000
6719535.500000,2025499.625000
6631438.000000,2028448.625000
6752469.500000,2024716.500000
6610702.000000,2022736.750000
6645303.500000,2028850.625000
6617605.000000,2026673.250000
6633453.000000,2025469.250000
6525139.500000,2029393.000000
6680117.000000,2030392.375000
6650045.500000,2021850.375000
6618732.000000,2033240.750000
6765258.500000,2029393.625000
6809525.500000,2026811.250000
6872233.000000,2035329.500000
6899523.500000,2035387.875000
6765199.500000,2019750.625000
6622178.500000,2030437.750000
6601807.000000,2027032.250000
6611998.000000,2024582.000000
6706738.000000,2016237.250000
6772911.000000,2028856.250000
6632550.000000,2011689.000000
6684442.500000,2021970.500000
6705640.500000,2016788.750000
6744626.500000,2015462.000000
6648519.000000,2014809.375000
6781950.000000,2022031.500000
6687950.000000,2004969.500000
6690712.000000,2017017.625000
6613640.000000,2018187.500000
6539234.500000,2016031.250000
6590874.500000,2013863.125000
6789514.500000,2016847.375000
6756968.500000,2002549.000000
6686618.000000,2016950.125000
6650092.500000,2006853.875000
6574412.500000,2011210.250000
6543140.000000,2010879.375000
6784119.500000,2014750.125000
6682389.500000,2012148.500000
6642977.000000,2021304.375000
6562229.000000,2012263.875000
6459649.000000,2012648.250000
6466092.000000,2010773.250000
6659129.000000,2017236.375000
6559038.000000,2003417.625000
6549148.500000,2013412.875000
6579155.000000,2008883.000000
6605799.500000,2009013.375000
6511521.500000,2007065.375000
6572368.000000,2017136.375000
6482930.000000,2006982.750000
6392575.000000,2016002.875000
6387507.500000,2006948.500000
6336160.000000,2008934.375000
6255221.000000,2006624.250000
6358091.000000,2009837.500000
6272647.000000,2000586.375000
6256010.500000,2007770.625000
6239138.000000,2004432.500000
6292975.500000,2006008.000000
6213480.000000,2005034.000000
6239495.000000,2009591.500000
6118058.000000,2000003.250000
6117356.000000,1999570.750000
6153927.500000,1993131.750000
6145130.000000,1995586.125000
6014568.500000,1997872.000000
6169009.000000,1997546.125000
6027754.500000,1992674.625000
6046430.000000,1996922.250000
6086638.500000,1994966.125000
6170151.500000,1994965.250000
6057535.000000,1998639.250000
6065002.000000,1999921.500000
5933008.500000,1994313.250000
5954615.000000,1993064.500000
5983772.500000,1984427.250000
6044086.500000,1982616.750000
5930791.000000,1999055.875000
6157850.000000,1998616.375000
6205976.500000,1994929.000000
6269258.500000,2002992.625000
6290474.000000,1997238.875000
6359495.500000,1995828.750000
6448140.000000,2002731.500000
6381317.500000,2003800.250000
6206589.000000,1990899.375000
6323384.000000,1992841.500000
6337140.500000,1988295.000000
6295379.500000,1986610.125000
6105421.500000,1989562.125000
6365632.500000,1992564.750000
6255812.000000,1990230.250000
6218969.500000,1995238.250000
6222866.500000,1991885.500000
6225880.000000,1987383.875000
6187843.500000,1989414.125000
6205219.500000,1991336.000000
6074630.000000,1982630.125000
6009001.000000,1988577.375000
5994492.500000,1977740.125000
6038760.000000,1976233.000000
5998718.000000,1979146.000000
6167743.000000,1984782.875000
6036410.000000,1980975.750000
5979094.500000,1988751.125000
6018666.500000,1981141.250000
6053202.500000,1973148.375000
6128206.500000,1981920.250000
6196017.500000,1986933.750000
6049255.500000,1981985.750000
5959817.500000,1988558.000000
5941451.500000,1980493.125000
5903233.000000,1975251.875000
5894796.500000,1976453.875000
6015680.000000,1979118.625000
5886974.500000,1973387.375000
5870015.500000,1983419.375000
5928272.000000,1977436.500000
5997644.000000,1973048.375000
5952106.500000,1978689.500000
6071060.000000,1982663.000000
5987636.000000,1978027.250000
5988960.000000,1987515.000000
5983282.500000,1977495.125000
5889506.000000,1977375.250000
5891218.500000,1981247.125000
6081413.500000,1978844.250000
5967531.000000,1970494.250000
5965469.500000,1979215.125000
5965622.500000,1971140.375000
5959973.500000,1974145.125000
5906771.500000,1979254.750000
6056040.500000,1979406.625000
5925824.500000,1983241.375000
5938419.500000,1989140.750000
5983558.500000,1976780.750000
5966638.000000,1979061.250000
5914671.000000,1986061.625000
6123024.000000,1987812.375000
6001908.000000,1978824.500000
6015218.000000,1984320.375000
6115371.000000,1982367.625000
6178540.500000,1985090.875000
6127786.500000,1985384.875000
6139293.500000,1991025.375000
6036782.000000,1981240.125000
6046269.000000,1988301.375000
6047143.500000,1978220.875000
6051189.000000,1980593.875000
5979150.500000,1983782.250000
6117903.000000,1986583.375000
5992701.500000,1975090.625000
6035467.500000,1981669.125000
6052131.500000,1980831.500000
6081749.500000,1981103.875000
6013706.500000,1980595.375000
6068036.500000,1985548.000000
5944001.000000,1979298.875000
5967136.000000,1979519.625000
5963080.500000,1972260.375000
5961448.000000,1973967.625000
5863303.500000,1979627.500000
6029663.000000,1977267.750000
5883130.500000,1973830.875000
5915249.000000,1978733.000000
5943289.000000,1977187.875000
6012681.000000,1974232.375000
5901504.500000,1976554.125000
5942462.500000,1976455.625000
5819517.000000,1974247.500000
5851920.500000,1974534.250000
5870589.500000,1967375.875000
5887365.500000,1964700.875000
5829141.000000,1975823.000000
6015462.500000,1975935.375000
6008510.000000,1970381.125000
6066502.500000,1975213.625000
6118072.500000,1967346.500000
6167736.000000,1965399.750000
6273578.500000,1972325.375000
6281855.000000,1978126.625000
6194278.000000,1966800.875000
6245228.500000,1973023.875000
6300247.000000,1969543.250000
6288888.500000,1964285.625000
6101522.000000,1968605.000000
6389898.500000,1973511.250000
6311394.500000,1973864.875000
6269334.500000,1980334.750000
6310087.500000,1976564.750000
6292846.000000,1973504.125000
6282396.500000,1974899.500000
6254641.000000,1978228.000000
6171719.500000,1970509.625000
6118211.500000,1980021.625000
6147962.000000,1971764.000000
6220450.500000,1970298.875000
