cpu_usage,assigned_mem
6646409.000000,2032652.500000
6756763.000000,2023860.375000
6844436.500000,2037918.750000
6683790.000000,2021846.625000
6750005.500000,2030772.750000
6754805.500000,2026466.125000
6789442.000000,2024628.500000
6694594.000000,2023685.250000
6838294.000000,2030176.250000
6732002.500000,2013910.250000
6746032.000000,2024610.250000
6677755.500000,2026132.125000
6591524.500000,2023853.000000
6670409.500000,2021328.250000
6867367.500000,2027423.375000
6801367.000000,2012807.375000
6725206.000000,2025494.500000
6673419.000000,2015467.250000
6609208.000000,2018775.375000
6575475.500000,2019204.125000
6807284.500000,2024318.875000
6699978.000000,2022055.750000
6652826.000000,2030485.500000
6575663.500000,2022090.750000
6469770.500000,2021717.375000
6493944.000000,2020030.000000
6701014.500000,2027479.500000
6599209.500000,2013569.000000
6593887.000000,2023107.000000
6598079.500000,2017942.375000
6617026.500000,2017105.250000
6528981.500000,2015148.000000
6594314.500000,2025051.625000
6508251.500000,2015994.750000
6412923.000000,2023921.625000
6401418.000000,2015608.375000
6343413.500000,2016563.500000
6265095.500000,2013959.875000
6367626.000000,2017835.625000
6291385.000000,2008950.625000
6279081.500000,2016296.750000
6260917.000000,2013466.375000
6312632.000000,2015218.750000
6227008.000000,2013965.875000
6255315.500000,2018081.375000
6142052.500000,2008378.500000
6146222.500000,2008280.500000
6194224.500000,2002530.875000
6176873.500000,2004895.625000
6045495.000000,2006396.875000
6192567.000000,2006568.125000
6059157.000000,2001642.750000
6077270.000000,2006124.000000
6123638.000000,2004559.250000
6210015.500000,2005474.750000
6089626.000000,2008784.375000
6097971.500000,2009303.875000
5978357.000000,2002954.875000
5996647.500000,2002274.125000
6035207.000000,1993294.875000
6095102.500000,1992473.750000
5969998.500000,2008374.875000
6194837.000000,2007455.750000
6226111.500000,2003771.750000
6290050.500000,2011656.375000
6318813.500000,2006621.250000
6381069.000000,2005509.500000
6444517.000000,2011315.000000
6382045.500000,2011705.500000
6216467.000000,1999663.375000
6338081.000000,2001703.125000
6353440.500000,1997435.000000
6302977.500000,1995381.500000
6108349.500000,1997136.875000
6364521.000000,1999576.375000
6253587.500000,1997975.875000
6215019.500000,2002494.500000
6222776.000000,1999564.250000
6229725.500000,1995330.750000
6184192.500000,1997530.000000
6204914.000000,1999370.750000
6075301.000000,1991271.375000
6015244.500000,1996255.250000
6011348.000000,1985640.125000
6055318.500000,1984692.250000
6009542.000000,1987972.375000
6176642.500000,1993619.375000
6044404.500000,1990393.250000
5989655.000000,1997515.500000
6035618.000000,1990363.875000
6074597.500000,1982874.375000
6154982.500000,1992084.250000
6219926.500000,1997420.375000
6068983.000000,1992637.625000
5979684.500000,1997590.125000
5971005.500000,1989613.250000
5935995.500000,1984633.625000
5932897.000000,1985702.375000
6045011.500000,1989428.750000
5935401.000000,1981492.250000
5913060.000000,1991962.750000
5982956.500000,1985609.125000
6055203.000000,1982905.000000
6016255.500000,1988178.000000
6116906.000000,1992963.750000
6059533.000000,1986349.250000
6044941.000000,1996826.750000
6042036.000000,1986398.750000
5944698.500000,1985407.625000
5955710.500000,1988420.875000
6147469.500000,1987827.000000
6037459.000000,1977400.750000
6025784.000000,1986303.625000
6030012.500000,1978056.500000
6019795.500000,1981581.250000
5980606.000000,1986453.750000
6129467.000000,1987912.875000
6021197.500000,1990418.500000
6025875.500000,1997942.750000
6074539.000000,1985948.625000
6049297.500000,1987978.375000
6001526.500000,1993551.625000
6194763.000000,1996895.500000
6085764.500000,1985061.750000
6087918.000000,1991318.375000
6194754.000000,1988927.125000
6247393.000000,1992117.875000
6196312.500000,1992444.875000
6210006.500000,1998208.250000
6137406.500000,1987752.750000
6123477.500000,1995128.000000
6136192.000000,1984448.500000
6130021.000000,1986979.000000
6054738.000000,1988549.000000
6183117.500000,1992521.125000
6071814.500000,1979482.125000
6100956.500000,1987082.500000
6121992.000000,1985812.750000
6143848.500000,1986686.875000
6077603.000000,1985658.250000
6125340.000000,1990817.000000
6014705.000000,1982634.125000
6033471.500000,1983963.250000
6047830.500000,1976072.125000
6055725.000000,1978823.625000
5953332.500000,1983294.000000
6097904.500000,1982599.500000
5965217.500000,1976005.000000
5996388.000000,1981541.000000
6022503.000000,1979899.500000
6097440.500000,1979241.000000
5992153.000000,1981102.625000
6013316.000000,1981849.000000
5889242.500000,1977478.125000
5916104.000000,1978300.000000
5938927.000000,1969997.000000
5960116.500000,1968280.250000
5896583.000000,1979861.500000
6087851.500000,1980265.625000
6117607.000000,1974126.125000
6158376.500000,1980986.125000
6218962.000000,1973108.875000
6287156.500000,1972020.250000
6415789.000000,1978658.875000
6402921.000000,1983867.125000
6280353.500000,1971584.500000
6317532.000000,1975561.500000
6401230.000000,1972625.375000
6382078.000000,1969218.500000
6171998.500000,1973011.750000
6451224.500000,1975839.000000
6368723.000000,1976595.750000
6317583.000000,1982771.500000
6374624.000000,1979118.875000
6343165.000000,1976721.750000
6338872.000000,1977665.875000
6312993.000000,1981405.750000
6223937.500000,1974484.125000
6177688.500000,1983936.250000
6222607.000000,1976239.875000
6283610.500000,1975110.375000
