cpu_usage,assigned_mem
5629133.000000,1952034.000000
5607288.000000,1960123.875000
5771571.500000,1966596.500000
5638114.500000,1958723.625000
5603921.000000,1972719.625000
5641670.500000,1961867.875000
5685723.000000,1951331.125000
5634734.500000,1956038.625000
5701769.000000,1963995.250000
5592279.000000,1964841.625000
5606857.000000,1974782.125000
5634261.000000,1957426.250000
5606556.000000,1948834.000000
5604797.000000,1962187.000000
5808660.500000,1961993.375000
5656558.500000,1958477.750000
5635131.500000,1969491.500000
5676893.500000,1954590.125000
5706823.000000,1953040.250000
5643364.500000,1961726.625000
5761211.000000,1961213.875000
5624916.500000,1962849.500000
5651413.000000,1972298.500000
5678897.000000,1958485.500000
5680663.000000,1956382.625000
5635785.500000,1964208.375000
5896037.000000,1966330.000000
5703379.500000,1962574.250000
5719129.000000,1969911.250000
5789941.500000,1961876.500000
5821840.500000,1958296.750000
5771098.000000,1961658.250000
5816394.500000,1966735.750000
5705822.500000,1961768.875000
5749187.000000,1966058.625000
5719488.000000,1960345.250000
5731326.500000,1957504.875000
5666117.000000,1962932.250000
5854851.500000,1965687.000000
5709488.500000,1958823.500000
5721897.000000,1966084.500000
5746914.000000,1962098.375000
5760145.500000,1958913.000000
5683035.000000,1960648.875000
5793184.000000,1964508.125000
5687245.500000,1965232.875000
5696565.500000,1965250.375000
5681890.500000,1958382.000000
5679090.500000,1952785.750000
5605004.500000,1960765.750000
5795788.500000,1961237.125000
5660844.000000,1957990.000000
5659639.000000,1965340.750000
5673161.000000,1962863.250000
5710735.000000,1954487.500000
5628661.000000,1956866.500000
5674649.000000,1961572.375000
5590172.500000,1962780.375000
5588271.500000,1969042.500000
5586160.500000,1958467.875000
5596006.500000,1948173.250000
5573256.000000,1957960.500000
5779928.500000,1964582.875000
5664100.500000,1959577.125000
5656693.000000,1969697.250000
5680470.000000,1956795.125000
5695206.500000,1954670.375000
5663874.000000,1952903.250000
5740169.000000,1955946.750000
5639090.500000,1953865.125000
5666686.500000,1962253.875000
5702012.500000,1954517.625000
5675565.000000,1946563.375000
5611384.000000,1961844.875000
5774102.500000,1961662.375000
5657174.500000,1951836.125000
5700637.500000,1963909.250000
5719430.000000,1959394.625000
5755985.500000,1955010.500000
5686712.500000,1955372.875000
5711069.000000,1957557.000000
5622583.500000,1954547.250000
5619028.500000,1967389.625000
5607321.500000,1953769.750000
5632815.500000,1948708.000000
