cpu_usage,assigned_mem
6388836.500000,1979246.750000
6345040.500000,1983899.500000
6346064.500000,1986646.500000
6584874.500000,1992594.000000
6544182.000000,1980061.750000
6538922.000000,1987423.750000
6570985.000000,1985260.750000
6594130.000000,1987804.000000
6543837.000000,1985407.750000
6618055.000000,1995557.875000
6682247.000000,1980681.625000
6638429.500000,1993116.250000
6617658.500000,1982450.875000
6591923.500000,1986990.500000
6566573.000000,1986492.000000
6773889.000000,1995192.625000
6694333.500000,1980214.375000
6658433.000000,1992869.375000
6715133.500000,1988774.125000
6770066.000000,1993686.875000
6716237.000000,1989286.000000
6810527.000000,2003500.500000
6749762.000000,1983338.000000
6711527.000000,1994061.000000
6762762.000000,1987693.500000
6798903.000000,1993592.000000
6693186.000000,1996549.125000
6938280.500000,2001771.250000
6797581.000000,1991571.875000
6757967.500000,1999693.625000
6770563.500000,1994543.000000
6844249.500000,1997115.250000
6774010.000000,1995671.500000
6831759.500000,2009803.500000
6836544.000000,1986954.250000
6838872.000000,2000512.000000
6877549.500000,1995582.250000
6889545.500000,2002409.750000
6761513.000000,2008409.000000
7007735.000000,2014624.875000
6990453.500000,1990774.750000
6970007.000000,2005886.250000
6998708.500000,2003763.125000
6956426.000000,2009753.750000
6989588.000000,2004454.500000
6962565.500000,2012710.250000
6826349.500000,2002874.125000
6871784.500000,2011103.750000
6920133.500000,2007070.250000
6967127.000000,2007099.250000
6790246.500000,2011649.250000
6908367.000000,2013462.875000
6832194.500000,2005114.375000
6779389.000000,2012026.250000
6896304.500000,2003873.500000
6846039.000000,2010079.000000
6811321.000000,2009753.875000
6899832.500000,2012818.250000
6784755.000000,2004815.000000
6778288.500000,2018313.250000
6833673.000000,2009777.375000
6888866.000000,2009655.875000
6822416.000000,2007680.125000
6917705.500000,2014776.000000
6833846.500000,2003909.625000
6795575.000000,2016348.250000
6885360.000000,2009642.125000
6877229.500000,2010525.875000
6909476.000000,2008699.750000
6920857.000000,2015845.875000
6842658.000000,2000055.125000
6753061.500000,2016134.750000
6740117.000000,2012630.250000
6786430.000000,2011520.125000
6918891.000000,2004611.000000
6925579.000000,2025305.250000
6860675.500000,1997901.375000
6847048.500000,2010956.750000
6826995.000000,2003542.625000
6836432.500000,2006927.500000
6771769.500000,2004605.000000
6862124.500000,2014392.125000
6847441.500000,1991628.500000
6835749.500000,2009099.125000
6773498.000000,2004623.625000
6744021.000000,2006978.250000
6801434.000000,2005864.375000
6897078.000000,2013445.375000
6849900.000000,1994705.625000
6818772.000000,2007690.500000
6769608.500000,1999431.500000
6718899.000000,2006257.250000
6671197.000000,2006613.500000
6893910.500000,2012662.875000
6795402.000000,2007936.250000
6787045.500000,2018367.750000
6827760.000000,2006523.750000
6682360.000000,2014628.250000
6755785.500000,2008976.125000
6951450.500000,2023925.625000
6863612.000000,1999060.875000
6877050.000000,2009359.125000
6842925.000000,2007896.250000
6830172.000000,2011446.750000
6736803.000000,2008662.250000
6847500.500000,2022057.000000
6852460.500000,2005765.875000
6783178.000000,2019164.250000
6739002.500000,2009789.625000
6723908.500000,2013221.750000
6705942.500000,2010556.125000
6868420.000000,2020973.375000
6785171.500000,2004689.125000
6747059.500000,2016192.375000
6757272.000000,2010809.500000
6797605.500000,2014757.750000
6728891.000000,2011606.125000
6854947.500000,2024188.875000
6809351.000000,2006774.750000
6797382.500000,2017290.000000
6768807.000000,2010941.250000
6759044.500000,2014078.000000
6691179.500000,2012377.375000
6906135.000000,2018423.000000
6781562.500000,2009231.000000
6729855.000000,2014671.500000
6724111.500000,2009899.125000
6774380.500000,2011074.750000
6716766.000000,2010085.000000
6821296.000000,2021945.375000
6816512.500000,2001180.500000
6817976.500000,2014285.500000
6835388.000000,2009377.750000
6779827.000000,2015162.625000
6722962.500000,2014271.625000
6913970.500000,2023143.500000
6869990.000000,2000218.750000
6844631.500000,2014149.750000
6874108.500000,2010195.875000
6804042.000000,2015817.875000
6812123.000000,2009641.375000
6807410.500000,2019076.250000
6765010.000000,2007885.500000
6803167.500000,2018126.750000
6855092.500000,2012338.250000
6783126.000000,2015823.000000
6691843.500000,2017800.500000
6846685.500000,2016026.125000
6781591.000000,2014010.000000
6761825.000000,2017605.750000
6899307.500000,2011261.500000
6760330.500000,2018476.375000
6731051.000000,2013033.375000
6789534.000000,2017018.125000
6695869.000000,2008111.500000
6757279.500000,2021088.500000
6781318.500000,2012873.000000
6768900.500000,2014251.125000
