cpu_usage,assigned_mem
6877509.000000,2004428.125000
6778901.500000,1990711.875000
6743216.500000,2002191.250000
6791548.500000,1997303.375000
6838836.500000,2001570.625000
6766880.000000,1998075.875000
6875659.000000,2011590.375000
6810892.000000,1994272.375000
6753268.500000,2003324.875000
6784820.500000,1997915.500000
6811776.500000,2000672.625000
6698974.500000,2003314.500000
6953690.500000,2008531.125000
6822507.500000,2001683.625000
6766828.500000,2008074.375000
6780556.000000,2003594.500000
6847368.000000,2004927.625000
6786425.000000,2003788.500000
6863396.000000,2016705.000000
6849816.000000,1998861.375000
6865816.500000,2008637.625000
6941270.500000,2003187.375000
6882082.000000,2010851.500000
6783213.500000,2012397.375000
7033474.000000,2020321.125000
6983338.000000,2000426.875000
6981688.500000,2011073.125000
7003553.000000,2009505.250000
6958541.000000,2015148.500000
6994399.500000,2009793.125000
6966572.000000,2017407.125000
6833368.500000,2008246.000000
6879003.000000,2015905.125000
6934374.000000,2013994.500000
6955867.000000,2012751.875000
6794086.000000,2016582.125000
6916508.500000,2018519.625000
6817069.500000,2012484.875000
6798095.000000,2016364.250000
6953029.000000,2008676.750000
6850489.500000,2017236.875000
6808533.500000,2015248.625000
6893036.500000,2018787.000000
6763415.000000,2011635.250000
6766721.000000,2023007.250000
6831706.500000,2015356.000000
6848252.000000,2016017.500000
6826329.000000,2013143.875000
6923975.000000,2019619.375000
6798568.500000,2012659.000000
6797619.500000,2021335.125000
6897228.000000,2016270.250000
6888930.500000,2017132.625000
6955429.000000,2015421.375000
6938302.500000,2022071.875000
6831394.000000,2009057.375000
6721498.500000,2021584.000000
6741864.500000,2017895.500000
6766627.500000,2018144.375000
6944120.000000,2010143.625000
6967838.000000,2028529.250000
6820392.500000,2010161.375000
6809609.500000,2017929.125000
6802511.500000,2010954.875000
6815292.000000,2013301.375000
6778011.000000,2011429.875000
6890651.500000,2018900.750000
6841793.000000,2003024.750000
6813243.000000,2015586.250000
6794931.000000,2012332.250000
6694836.500000,2015339.500000
6790391.000000,2012511.000000
6908926.000000,2019345.875000
6830376.000000,2006092.375000
6783509.500000,2015927.750000
6738048.000000,2007867.375000
6718629.000000,2012517.000000
6686087.000000,2014168.500000
6920979.500000,2020628.750000
6797591.500000,2019713.750000
6767508.000000,2026554.625000
6812858.000000,2016503.250000
6626092.500000,2021997.625000
6739285.500000,2015874.000000
6944783.000000,2029477.500000
6828723.500000,2010773.375000
6844388.500000,2018155.875000
6809179.500000,2015990.375000
6806666.500000,2017569.375000
6726218.000000,2016177.250000
6851583.500000,2026475.375000
6817392.500000,2017377.625000
6755502.500000,2025824.125000
6706106.000000,2018114.125000
6666928.000000,2019428.875000
6658402.500000,2016623.500000
6824303.500000,2024806.250000
6727411.000000,2013562.125000
6711765.000000,2022498.750000
6710917.500000,2018828.375000
6728770.500000,2021046.250000
6669298.500000,2018045.000000
6796227.000000,2027406.625000
6731550.500000,2014398.875000
6730056.500000,2022937.750000
6713665.500000,2017381.875000
6686849.000000,2019440.250000
6617157.500000,2017542.125000
6818981.000000,2021393.875000
6679329.500000,2015043.125000
6658682.000000,2019522.875000
6660999.000000,2017631.375000
6681229.000000,2017368.375000
6617829.500000,2015706.750000
6707809.000000,2024080.000000
6668158.000000,2008452.125000
6687904.000000,2019043.250000
6759618.000000,2013853.625000
6676600.500000,2019212.750000
6633819.500000,2017425.500000
6834873.500000,2023714.875000
6782655.000000,2007802.625000
6812975.000000,2017458.000000
6845632.000000,2016038.000000
6767609.000000,2019912.375000
6781505.500000,2015487.125000
6753532.000000,2022586.000000
6715168.500000,2013246.875000
6760315.000000,2020285.000000
6801472.000000,2016587.875000
6692927.000000,2018687.375000
6609849.500000,2019267.500000
6791657.500000,2018185.250000
6710041.000000,2018200.375000
6725493.500000,2020061.750000
6866183.000000,2018177.125000
6695494.000000,2024464.250000
6662568.500000,2017364.000000
6720542.500000,2020744.125000
6602233.000000,2014356.750000
6653271.500000,2023637.250000
6678391.000000,2017182.250000
6666462.000000,2018260.750000
