cpu_usage,assigned_mem
6014955.000000,1981153.500000
6026907.000000,1987936.500000
6023562.500000,1977966.125000
6026527.500000,1980337.250000
5953205.000000,1983660.250000
6091279.500000,1985763.625000
5965621.500000,1974946.500000
6010795.500000,1981284.375000
6029308.500000,1980861.375000
6056236.000000,1980749.125000
5988451.000000,1980452.875000
6045767.500000,1984899.250000
5922107.000000,1979764.625000
5946888.500000,1979693.750000
5939142.500000,1972727.375000
5931631.500000,1974024.875000
5835509.500000,1979917.250000
6003456.500000,1976820.125000
5855191.000000,1974457.750000
5887803.000000,1979165.375000
5916308.500000,1977804.875000
5985616.500000,1974247.250000
5871476.000000,1976661.375000
5917918.000000,1976156.000000
5795891.000000,1974895.250000
5829594.000000,1974936.750000
5847159.500000,1968167.375000
5859642.000000,1965083.250000
5803020.500000,1976088.125000
5996156.000000,1975835.875000
5976203.500000,1970857.250000
6037350.500000,1975162.625000
6091005.500000,1967453.000000
6138890.000000,1965564.000000
6230788.500000,1972004.625000
6248656.000000,1977944.625000
6168261.500000,1967077.750000
6220072.000000,1973488.750000
6274203.000000,1969836.625000
6267236.500000,1964339.875000
6084820.500000,1968793.125000
6367946.000000,1973793.125000
6292442.500000,1974001.125000
6257429.500000,1980795.500000
6295756.500000,1977188.750000
6276294.500000,1973703.500000
6266219.000000,1974938.875000
6233519.500000,1978017.000000
6153979.000000,1970193.500000
6098565.000000,1979579.500000
6127236.000000,1971396.875000
6199135.000000,1969601.500000
