cpu_usage,assigned_mem
6809179.500000,2016374.750000
6923646.000000,2018351.875000
6825571.000000,2011738.250000
6796379.000000,2016197.875000
6944479.500000,2007760.250000
6853503.500000,2016185.375000
6813568.500000,2014601.250000
6901894.000000,2017880.875000
6777434.500000,2010582.375000
6780347.000000,2022532.500000
6842990.000000,2014435.125000
6872605.000000,2015016.000000
6837803.000000,2011941.750000
6927030.000000,2019026.625000
6813615.500000,2010922.500000
6801463.500000,2020695.625000
6899414.500000,2015132.000000
6895521.000000,2015802.750000
6954341.500000,2013908.625000
6941608.500000,2020833.125000
6838498.000000,2007285.375000
6733910.000000,2020510.875000
6747780.500000,2016924.250000
6779736.500000,2016823.250000
6949278.500000,2008705.375000
6961467.500000,2027990.125000
6830858.500000,2007499.250000
6824913.500000,2016347.500000
6812294.500000,2009264.750000
6827885.000000,2011967.125000
6784316.500000,2009989.375000
6891943.500000,2018177.500000
6855277.000000,2000222.125000
6835382.000000,2014214.625000
6803802.500000,2010550.875000
6721012.000000,2013614.500000
6803033.000000,2010992.000000
6913605.000000,2018346.750000
6845699.000000,2003434.000000
6804427.000000,2013939.250000
6759802.500000,2005804.250000
6730017.500000,2011379.875000
6691047.000000,2012495.500000
6922696.500000,2018860.000000
6804375.000000,2016594.750000
6784707.500000,2024633.250000
6830460.000000,2014100.375000
6646933.000000,2020659.125000
6753766.500000,2014241.500000
6954443.500000,2028648.625000
6848473.500000,2007990.250000
6858084.000000,2016219.375000
6822098.000000,2013994.750000
6819453.500000,2016499.750000
6735677.500000,2014614.500000
6854735.500000,2025876.125000
6834188.500000,2014752.000000
6774591.000000,2024641.750000
6723675.000000,2016370.500000
6692073.500000,2018347.625000
6682641.500000,2015581.625000
6849946.500000,2024610.750000
6757130.500000,2012080.125000
6732864.500000,2021203.500000
6734984.500000,2016946.125000
6760132.500000,2019783.750000
6699413.500000,2016833.625000
6830373.000000,2027283.500000
6771677.000000,2013527.750000
6766315.500000,2022057.375000
6741025.500000,2016502.000000
6721272.500000,2018596.875000
6654068.500000,2016970.625000
6867519.500000,2021477.000000
6731862.000000,2014978.875000
6699793.500000,2018865.875000
6694283.000000,2015793.000000
6722499.500000,2016052.500000
6667349.000000,2014813.500000
6772763.000000,2024170.375000
6748032.500000,2007957.000000
6771077.000000,2018392.000000
6819015.000000,2013729.625000
6724020.500000,2019586.625000
6690801.500000,2017096.250000
6900441.000000,2024891.750000
6830539.500000,2007846.125000
6841898.000000,2017631.000000
6862956.500000,2015363.375000
6789640.500000,2019768.250000
6797810.500000,2014803.875000
6782156.500000,2022568.250000
6741938.000000,2012685.250000
6786759.500000,2020803.625000
6821677.000000,2016964.625000
6731818.500000,2019111.000000
6652261.000000,2020164.125000
6825233.500000,2018851.375000
6737973.500000,2018384.625000
6750238.000000,2020226.750000
6886956.000000,2016684.500000
6727475.000000,2023526.500000
6692347.000000,2017207.500000
6753523.000000,2020480.625000
6649238.000000,2013159.000000
6707707.000000,2023612.500000
6727559.000000,2016810.875000
6710149.500000,2018059.375000
