cpu_usage,assigned_mem
6914691.500000,2016215.875000
6805339.500000,2012563.625000
6795304.500000,2021954.375000
6841073.500000,2010734.250000
6665003.500000,2018438.000000
6761036.500000,2012002.125000
6959448.500000,2026885.375000
6862525.500000,2004552.250000
6872512.500000,2013308.500000
6835156.000000,2011476.875000
6829227.000000,2014491.250000
6740972.000000,2012163.500000
6853684.500000,2024132.625000
6843868.500000,2010998.875000
6782701.000000,2022261.000000
6732981.000000,2013501.250000
6710764.000000,2016125.500000
6701293.000000,2013363.500000
6865040.500000,2023376.500000
6778202.500000,2009206.000000
6746722.000000,2019112.625000
6752410.000000,2014214.625000
6784588.500000,2017684.625000
6720588.000000,2014702.875000
6850262.000000,2026080.375000
6798822.500000,2011078.000000
6791036.000000,2020089.875000
6759279.000000,2014395.750000
6746352.000000,2016809.500000
6679103.000000,2015267.625000
6895726.000000,2020580.250000
6765612.000000,2013088.500000
6724034.000000,2017254.500000
6715567.000000,2013253.750000
6753244.000000,2013971.625000
6699636.500000,2013038.500000
6808765.500000,2023378.250000
6795502.000000,2005690.625000
6812328.000000,2016877.500000
6840308.000000,2012394.375000
6757553.500000,2018343.875000
6715970.500000,2016340.500000
6917276.000000,2024740.625000
6859985.000000,2004997.375000
6848940.500000,2016634.750000
6871663.500000,2013356.375000
6802047.500000,2018365.250000
6809798.000000,2012940.625000
6798114.500000,2021354.875000
6757539.500000,2010981.625000
6803059.000000,2019985.250000
6840202.500000,2015572.125000
6762456.500000,2018108.500000
6678252.500000,2019564.125000
6842402.500000,2018043.500000
6762304.000000,2016884.125000
6765736.500000,2019201.750000
6903196.500000,2014189.375000
6749511.000000,2021540.250000
6716902.500000,2015898.500000
6775438.000000,2019301.625000
6679832.500000,2011097.375000
6741836.500000,2022709.250000
6762901.500000,2015129.000000
6746917.500000,2016546.375000
