cpu_usage,assigned_mem
6584850.500000,1981452.625000
6607307.000000,1988931.000000
6632470.500000,1987014.750000
6641402.000000,1989516.375000
6582428.000000,1986750.375000
6670222.000000,1996899.250000
6737653.000000,1981947.125000
6706012.500000,1993755.000000
6668173.500000,1984876.375000
6655603.000000,1988319.375000
6611862.000000,1988426.375000
6822854.000000,1997416.875000
6739351.000000,1981729.250000
6700532.500000,1994637.875000
6753355.500000,1990360.000000
6807753.000000,1995535.875000
6747988.500000,1991306.750000
6844100.000000,2005856.500000
6784260.000000,1985309.375000
6741616.000000,1996122.000000
6784145.000000,1990537.750000
6820924.000000,1995755.000000
6713164.000000,1998586.000000
6953708.500000,2003893.375000
6818223.000000,1993421.375000
6771608.000000,2001544.500000
6783695.500000,1996252.875000
6859128.500000,1998722.125000
6791700.000000,1997441.125000
6849829.000000,2011652.500000
6855838.500000,1989119.875000
6861169.000000,2002017.125000
6901110.500000,1997336.250000
6905197.500000,2004340.000000
6778460.500000,2009979.875000
7021595.500000,2016048.625000
7001883.500000,1992432.625000
6975572.000000,2006983.250000
7002502.500000,2004753.750000
6963895.000000,2010588.000000
6998928.500000,2005665.625000
6976803.000000,2013538.500000
6837379.000000,2004309.500000
6880041.500000,2012813.375000
6934214.500000,2008451.125000
6975962.500000,2008191.500000
6796141.000000,2012748.000000
6916001.500000,2014564.875000
6838948.500000,2006639.250000
6788273.500000,2012972.500000
6908710.500000,2004470.750000
6852868.500000,2011282.375000
6817476.000000,2010872.750000
6906060.500000,2013956.000000
6791049.500000,2005938.875000
6784419.500000,2019172.500000
6836120.500000,2010468.375000
6892526.000000,2010475.750000
6830676.500000,2008452.625000
6925633.500000,2015389.125000
6834866.500000,2005261.250000
6803785.000000,2017076.125000
6892883.500000,2010581.750000
6887851.000000,2011228.875000
6925331.000000,2009459.125000
6927515.000000,2016599.875000
6844367.500000,2001653.000000
6750245.500000,2016748.125000
6743512.500000,2013080.500000
6787177.000000,2012185.125000
6931836.500000,2004964.125000
6937994.500000,2025303.125000
6859020.000000,1999720.875000
6850570.500000,2011593.250000
6829578.500000,2004140.875000
6840045.500000,2007682.250000
6777675.500000,2005434.625000
6872374.000000,2014788.750000
6853785.500000,1993060.875000
6843134.000000,2009708.125000
6789538.000000,2005317.750000
6748991.500000,2008062.750000
6808124.000000,2006608.625000
6906850.500000,2014321.750000
6855427.500000,1996236.500000
6825261.000000,2008505.250000
6778969.500000,2000170.000000
6729406.500000,2007100.875000
6680461.500000,2007633.250000
6902351.000000,2013548.500000
6800696.000000,2009100.750000
6794366.000000,2019250.750000
6838289.500000,2007704.375000
6679427.500000,2015882.250000
6760914.000000,2009799.625000
6956971.000000,2024779.750000
6868290.500000,2000640.125000
6880496.500000,2010454.250000
6843834.500000,2008882.125000
6832317.000000,2012351.000000
6740108.500000,2009711.875000
6850744.000000,2022565.875000
6853044.500000,2007228.125000
6788536.000000,2019979.000000
6740183.500000,2010902.500000
6723396.500000,2013974.500000
6708636.500000,2011338.000000
6871874.000000,2021642.750000
6788656.500000,2006117.375000
6751696.500000,2017063.375000
6761952.000000,2011639.875000
6797924.500000,2015501.750000
6731444.000000,2012519.875000
6859961.500000,2024712.125000
6813736.000000,2008268.000000
6802242.500000,2018064.250000
6769592.000000,2012065.500000
6759185.000000,2014961.375000
6691578.000000,2013444.875000
6907694.000000,2019157.875000
6782684.000000,2010656.875000
6733354.500000,2015514.750000
6725895.500000,2010878.125000
6771710.500000,2011969.375000
6715770.500000,2011106.250000
6822791.500000,2022418.000000
6817583.000000,2002743.500000
6825217.000000,2015068.750000
6844165.000000,2010493.125000
6777338.000000,2016363.000000
6725914.500000,2014893.500000
6920688.500000,2023688.125000
6871697.500000,2001904.125000
6850911.500000,2015033.375000
6875431.000000,2011375.500000
6807643.000000,2016699.750000
6816006.500000,2010800.000000
6807151.500000,2019847.000000
6765805.500000,2008898.250000
6806770.000000,2018814.875000
6851766.500000,2013575.500000
6780560.500000,2016685.125000
6691217.000000,2018455.875000
6849049.500000,2016773.125000
6777677.500000,2015016.125000
6769545.500000,2017997.375000
6907073.000000,2011988.750000
6760031.000000,2019558.000000
6730647.000000,2014366.250000
6788198.000000,2017874.625000
6693368.500000,2009297.875000
6756131.500000,2021772.500000
6781497.500000,2013416.750000
6768281.000000,2014886.000000
