cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24.583548,85.859108,38.390766,30.404894,8.182903
29.799906,86.200325,38.715916,30.824390,4.857892
47.766510,89.792259,38.987423,31.078733,8.912076
49.063538,91.394554,39.761005,31.732422,11.006530
31.854216,87.933029,39.869221,31.664213,6.294623
32.750103,84.109505,39.261509,31.185186,3.223245
53.599976,89.094276,38.628792,30.908836,3.666404
48.300720,90.503807,39.168030,31.234379,8.930226
22.578300,85.533646,39.996941,31.583618,8.466251
31.000853,87.057144,39.401737,31.265179,5.347339
43.333416,89.767281,39.587132,31.049658,8.636844
43.109428,90.177765,39.740440,30.956068,15.392126
22.556808,86.629211,39.377110,30.883528,9.169260
25.459057,84.350212,39.013992,31.154705,0.664970
45.663269,87.844421,39.073841,30.793072,3.457071
41.953400,88.303978,38.502068,30.103170,11.444943
18.132927,84.010544,38.694778,30.665348,4.547067
24.611242,81.637085,39.213875,31.470663,1.761151
